Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
28-06-2016,204.356003,205.031006,202.968994,203.399994,198.450699,2647917,208.875,203.25
29-06-2016,204.149994,208.875,203.25,207.955994,202.895844,2496928,210.806,208.143997
30-06-2016,209.136993,210.806,208.143997,209.231003,204.139816,3892616,211.875,208.893997
01-07-2016,209.906006,211.875,208.893997,209.587006,204.487167,1436472,211.875,210
04-07-2016,210.75,211.875,210,210.636993,205.511597,2652509,213.375,208.518997
05-07-2016,210.619003,213.375,208.518997,211.856003,206.700943,2415736,212.981003,209.080994
07-07-2016,212.625,212.981003,209.080994,209.850006,204.743759,3807011,211.294006,208.143997
08-07-2016,209.850006,211.294006,208.143997,210.619003,205.494034,2324189,214.125,210.994003
11-07-2016,211.875,214.125,210.994003,213.319,209.121231,2754552,214.462006,211.875
12-07-2016,212.438004,214.462006,211.875,214.050003,209.83786,1749451,216.675003,213.675003
13-07-2016,215.212006,216.675003,213.675003,215.231003,210.995605,2819192,215.231003,212.061996
14-07-2016,213.580994,215.231003,212.061996,213.975006,209.764328,1356989,215.587006,207.449997
15-07-2016,213.712006,215.587006,207.449997,207.938004,203.84613,9140104,207.731003,204.300003
18-07-2016,207.561996,207.731003,204.300003,206.981003,202.907974,4392395,207.656006,204
19-07-2016,204.375,207.656006,204,205.968994,201.915863,7438843,202.968994,194.25
20-07-2016,194.25,202.968994,194.25,202.069,198.092606,25388656,204.300003,202.087006
21-07-2016,202.087006,204.300003,202.087006,203.25,199.250381,3851741,202.875,200.625
22-07-2016,202.5,202.875,200.625,201.656006,197.687759,3665013,203.886993,200.625
25-07-2016,201.636993,203.886993,200.625,203.569,199.56311,1954272,206.531006,202.856003
26-07-2016,203.25,206.531006,202.856003,204.787994,200.758102,4376104,207.281006,203.455994
27-07-2016,204.787994,207.281006,203.455994,205.931,201.878616,3767544,208.781006,204
28-07-2016,205.238007,208.781006,204,207.675003,203.588303,3063733,207.375,203.494003
29-07-2016,207.113007,207.375,203.494003,204.393997,200.371857,3717563,210.656006,204.375
01-08-2016,204.393997,210.656006,204.375,209.136993,205.02153,6061853,209.625,205.5
02-08-2016,209.25,209.625,205.5,206.100006,202.044296,3108165,208.181,205.050003
03-08-2016,205.5,208.181,205.050003,205.481003,201.437469,3851960,207,204.505997
04-08-2016,205.425003,207,204.505997,205.574997,201.529617,3066053,207.188004,204.600006
05-08-2016,204.731003,207.188004,204.600006,205.199997,201.162003,1554312,207.319,204.843994
08-08-2016,204.843994,207.319,204.843994,205.875,201.82373,2734256,207.188004,204.863007
09-08-2016,205.386993,207.188004,204.863007,206.755997,202.687378,2338459,206.625,202.518997
10-08-2016,206.25,206.625,202.518997,203.494003,199.489578,1684888,205.330994,202.5
11-08-2016,202.837006,205.330994,202.5,203.625,199.617996,1332803,206.061996,202.688004
12-08-2016,202.688004,206.061996,202.688004,203.906006,199.893463,2081736,204.75,200.550003
16-08-2016,203.906006,204.75,200.550003,201.188004,197.228958,2469533,201.806,197.475006
17-08-2016,201.261993,201.806,197.475006,197.925003,194.030167,2650229,198.768997,196.199997
18-08-2016,198.731003,198.768997,196.199997,196.912994,193.038055,2425867,198.675003,194.643997
19-08-2016,197.587006,198.675003,194.643997,195.037994,191.199966,2751893,195,192.938004
22-08-2016,194.25,195,192.938004,193.311996,189.507935,2711429,195.188004,193.125
23-08-2016,193.218994,195.188004,193.125,194.850006,191.015686,3078011,195.75,193.893997
24-08-2016,195.037994,195.75,193.893997,194.869003,191.034302,2793568,195.468994,188.343994
25-08-2016,195.375,195.468994,188.343994,189,185.280792,12899035,189.768997,183
26-08-2016,189,189.768997,183,183.75,180.134094,8849288,184.330994,178.912994
29-08-2016,184.125,184.330994,178.912994,179.550003,176.016754,13588336,183.919006,179.306
30-08-2016,179.587006,183.919006,179.306,183.544006,179.932159,12082789,186,182.343994
31-08-2016,184.425003,186,182.343994,184.369003,180.740921,7496075,183.636993,180.561996
01-09-2016,183.636993,183.636993,180.561996,181.481003,177.909775,5302437,182.080994,179.738007
02-09-2016,181.5,182.080994,179.738007,181.350006,177.781342,4305605,182.024994,180
06-09-2016,181.875,182.024994,180,181.087006,177.523514,4245528,183.656006,180.018997
07-09-2016,182.925003,183.656006,180.018997,180.656006,177.100983,5726533,179.869003,176.324997
08-09-2016,178.875,179.869003,176.324997,177.731003,174.233566,5945931,181.125,177.863007
09-09-2016,179.100006,181.125,177.863007,180.244003,176.697098,5056555,181.274994,177.056
12-09-2016,178.050003,181.274994,177.056,180.149994,176.604935,5034216,181.856003,178.444
14-09-2016,181.688004,181.856003,178.444,179.268997,175.741287,4913195,179.925003,177.843994
15-09-2016,179.925003,179.925003,177.843994,179.419006,175.888336,4838992,180.863007,179.25
16-09-2016,180.488007,180.863007,179.25,179.774994,176.237335,6162144,180.731003,178.574997
19-09-2016,180,180.731003,178.574997,179.981003,176.43927,5649963,180.938004,179.287994
20-09-2016,180.938004,180.938004,179.287994,180.393997,176.844147,2914661,181.688004,180.093994
21-09-2016,181.106003,181.688004,180.093994,181.444,177.873489,4334309,181.949997,179.850006
22-09-2016,181.875,181.949997,179.850006,180.656006,177.100983,3816517,181.386993,179.643997
23-09-2016,181.218994,181.386993,179.643997,180.074997,176.531418,6150443,180.375,178.537994
26-09-2016,180.149994,180.375,178.537994,179.738007,176.201065,5969621,181.875,179.625
27-09-2016,180.130997,181.875,179.625,181.574997,178.001907,4939144,181.761993,180.130997
28-09-2016,181.649994,181.761993,180.130997,181.386993,177.817581,2122515,181.481003,176.25
29-09-2016,181.386993,181.481003,176.25,177.074997,173.590439,13175541,180,177.375
30-09-2016,177.375,180,177.375,179.606003,176.071671,5608488,180.037994,177.863007
03-10-2016,180,180.037994,177.863007,179.606003,176.071671,2668344,181.856003,179.625
04-10-2016,179.625,181.856003,179.625,180.675003,177.119629,3547989,181.181,178.744003
05-10-2016,180.675003,181.181,178.744003,179.830994,176.292221,3769184,180.225006,178.893997
06-10-2016,180,180.225006,178.893997,179.25,175.722656,3698008,179.886993,178.350006
07-10-2016,179.25,179.886993,178.350006,178.856003,175.336411,2783149,179.906006,178.537994
10-10-2016,178.949997,179.906006,178.537994,178.875,175.355057,1769003,179.625,177.899994
13-10-2016,178.875,179.625,177.899994,179.343994,175.814804,3664680,180.449997,177.863007
14-10-2016,179.175003,180.449997,177.863007,178.125,174.619797,3442099,178.369003,176.850006
17-10-2016,178.143997,178.369003,176.850006,177.056,173.571838,4149197,181.537994,177.375
18-10-2016,177.412994,181.537994,177.375,181.031006,177.468628,2900672,186.337006,181.406006
19-10-2016,181.875,186.337006,181.406006,185.625,181.972198,6189320,187.931,184.574997
20-10-2016,186.712006,187.931,184.574997,185.774994,182.119263,3126192,187.875,184.988007
21-10-2016,187.444,187.875,184.988007,187.199997,183.516205,5308581,183.75,179.100006
24-10-2016,183.75,183.75,179.100006,181.481003,177.909775,9289725,181.725006,179.699997
25-10-2016,181.5,181.725006,179.699997,180.524994,176.972549,9299627,180.281006,176.455994
26-10-2016,180.281006,180.281006,176.455994,176.830994,173.351242,3664696,177.619003,172.5
27-10-2016,176.738007,177.619003,172.5,173.136993,169.72995,5021416,174.899994,170.287994
28-10-2016,173.136993,174.899994,170.287994,173.287994,169.87796,6160125,174.919006,172.5
01-11-2016,174.393997,174.919006,172.5,172.781006,169.380951,1893363,172.819,169.649994
02-11-2016,171.636993,172.819,169.649994,171.712006,168.332993,3761816,172.481003,167.268997
03-11-2016,171.75,172.481003,167.268997,167.850006,164.547012,4026989,170.156006,166.574997
04-11-2016,167.906006,170.156006,166.574997,169.688004,166.348831,3273725,170.794006,168.169006
07-11-2016,170.625,170.794006,168.169006,168.75,165.429291,3567288,170.962006,167.419006
08-11-2016,169.875,170.962006,167.419006,169.406006,166.072372,3458120,168.919006,153.037994
09-11-2016,159.375,168.919006,153.037994,167.587006,164.289154,5779371,169.274994,165.037994
10-11-2016,169.181,169.274994,165.037994,166.856003,163.57254,4158189,166.556,162.768997
11-11-2016,165.712006,166.556,162.768997,165.880997,162.61673,5242816,169.274994,164.830994
15-11-2016,165.561996,169.274994,164.830994,167.981003,164.675415,18852872,170.438004,165.787994
16-11-2016,168.375,170.438004,165.787994,166.988007,163.70195,4414555,166.856003,162.675003
17-11-2016,166.162994,166.856003,162.675003,164.399994,161.164886,5538211,165.75,162.225006
18-11-2016,164.981003,165.75,162.225006,163.931,160.705109,2881555,166.406006,163.949997
21-11-2016,164.061996,166.406006,163.949997,165.675003,162.41478,4454789,169.875,164.662994
22-11-2016,165.75,169.875,164.662994,168.899994,165.576324,2945771,169.444,165.787994
23-11-2016,168.899994,169.444,165.787994,168.337006,165.024414,3378403,170.587006,167.475006
24-11-2016,168.169006,170.587006,167.475006,169.031006,165.704758,3687101,175.125,169.125
25-11-2016,169.875,175.125,169.125,174.281006,170.851456,3411296,175.5,170.850006
28-11-2016,175.5,175.5,170.850006,172.725006,169.326065,3067760,174.938004,172.688004
29-11-2016,173.024994,174.938004,172.688004,174.431,170.998474,1666837,176.606003,173.25
30-11-2016,174.375,176.606003,173.25,174.468994,171.035721,5793856,176.606003,174.093994
01-12-2016,176.136993,176.606003,174.093994,175.613007,172.157227,1651064,176.625,171.938004
02-12-2016,176.438004,176.625,171.938004,172.649994,169.252533,2020635,172.5,169.893997
05-12-2016,172.5,172.5,169.893997,171.244003,167.874207,1588059,173.569,170.962006
06-12-2016,171,173.569,170.962006,171.675003,168.296722,1678893,172.406006,169.5
07-12-2016,171.899994,172.406006,169.5,170.005997,166.660568,1572456,172.294006,170.287994
08-12-2016,170.625,172.294006,170.287994,171.975006,168.59082,2798216,172.949997,171.188004
09-12-2016,171.787994,172.949997,171.188004,171.787994,168.407486,2715136,170.962006,169.311996
12-12-2016,170.625,170.962006,169.311996,170.080994,166.734085,1915667,174.018997,170.643997
13-12-2016,171.188004,174.018997,170.643997,173.906006,170.483841,3134525,175.630997,173.718994
14-12-2016,174.056,175.630997,173.718994,174.863007,171.421982,2753955,176.962006,172.725006
15-12-2016,172.725006,176.962006,172.725006,174.787994,171.348465,2755656,176.306,172.481003
16-12-2016,174.863007,176.306,172.481003,173.811996,170.391647,4409427,174.938004,173.419006
19-12-2016,173.531006,174.938004,173.419006,173.830994,170.410294,2072277,176.212006,173.119003
20-12-2016,175.087006,176.212006,173.119003,174.994003,171.5504,2167157,176.438004,172.949997
21-12-2016,175.688004,176.438004,172.949997,173.419006,170.006393,2743312,174.824997,172.238007
22-12-2016,173.475006,174.824997,172.238007,173.136993,169.72995,2156309,174.375,170.774994
23-12-2016,174.244003,174.375,170.774994,172.031006,168.645737,1792563,172.688004,169.988007
26-12-2016,171.899994,172.688004,169.988007,171.037994,167.672256,1658405,174.75,170.287994
27-12-2016,170.625,174.75,170.287994,174.449997,171.01712,1476061,178.294006,174.393997
28-12-2016,174.75,178.294006,174.393997,176.005997,172.54248,3176984,178.875,174.018997
29-12-2016,175.875,178.875,174.018997,177.130997,173.645355,5453947,178.688004,176.643997
30-12-2016,177.619003,178.688004,176.643997,177.919006,174.417847,1389816,179.399994,176.438004
02-01-2017,178.143997,179.399994,176.438004,176.830994,173.351242,1230475,177.787994,174.636993
03-01-2017,177.375,177.787994,174.636993,175.125,171.678818,1843469,179.100006,174.787994
04-01-2017,175.125,179.100006,174.787994,178.350006,174.840378,3025320,182.212006,178.912994
05-01-2017,178.912994,182.212006,178.912994,180.149994,176.604935,2608499,180.037994,175.875
06-01-2017,179.438004,180.037994,175.875,176.231003,172.763062,4190861,177.919006,173.175003
09-01-2017,175.875,177.919006,173.175003,177,173.516922,1961125,179.569,176.718994
10-01-2017,177.225006,179.569,176.718994,178.688004,175.171722,1764192,180.561996,178.125
11-01-2017,179.212006,180.561996,178.125,178.574997,175.060928,2253515,181.593994,177.843994
12-01-2017,178.5,181.593994,177.843994,181.199997,177.634277,1870739,182.419006,180.130997
13-01-2017,181.912994,182.419006,180.130997,181.744003,178.167587,2161395,182.886993,179.925003
16-01-2017,181.087006,182.886993,179.925003,181.781006,178.203857,1613667,182.886993,180.188004
17-01-2017,182.005997,182.886993,180.188004,180.899994,177.340179,1474472,182.625,180
18-01-2017,180.899994,182.625,180,181.106003,177.54213,1431811,181.669006,178.218994
19-01-2017,181.274994,181.669006,178.218994,179.625,176.090271,2392640,179.925003,178.125
20-01-2017,178.705994,179.925003,178.125,179.212006,175.68541,2038611,181.613007,176.906006
23-01-2017,177.205994,181.613007,176.906006,179.906006,176.365753,3054237,181.125,178.5
24-01-2017,180.994003,181.125,178.5,180.561996,177.008835,1960584,181.5,176.699997
25-01-2017,180.75,181.5,176.699997,177.636993,174.141388,5453256,177.636993,174.113007
27-01-2017,176.061996,177.636993,174.113007,174.580994,171.145538,5136080,175.5,171.561996
30-01-2017,174,175.5,171.561996,174.656006,171.219055,4926968,174.675003,167.005997
31-01-2017,174.675003,174.675003,167.005997,171.75,168.370255,7314205,172.875,168.75
01-02-2017,172.875,172.875,168.75,171,167.63501,4375379,171.731003,167.287994
02-02-2017,171,171.731003,167.287994,170.869003,169.488907,4085867,172.350006,170.287994
03-02-2017,171,172.350006,170.287994,171.656006,170.269547,2341227,173.550003,170.438004
06-02-2017,171.994003,173.550003,170.438004,172.912994,171.516403,3299760,173.25,170.830994
07-02-2017,173.25,173.25,170.830994,171.955994,170.567123,2229885,174.431,171.412994
08-02-2017,171.880997,174.431,171.412994,172.688004,171.293228,3503853,175.069,171.505997
09-02-2017,171.863007,175.069,171.505997,174.75,173.338577,2637069,177.074997,174.149994
10-02-2017,175.255997,177.074997,174.149994,175.968994,174.547714,2046725,178.5,175.218994
13-02-2017,175.5,178.5,175.218994,177.919006,176.481964,2261736,179.136993,177.074997
14-02-2017,178.931,179.136993,177.074997,178.761993,177.318161,2309531,179.738007,175.725006
15-02-2017,178.705994,179.738007,175.725006,178.011993,176.574203,2820245,180.712006,177.375
16-02-2017,177.375,180.712006,177.375,180.300003,178.843735,2833507,181.369003,177.768997
17-02-2017,180.75,181.369003,177.768997,178.255997,176.816254,2105347,179.024994,177.393997
20-02-2017,178.125,179.024994,177.393997,178.369003,176.928329,1527272,180.281006,177.806
21-02-2017,178.125,180.281006,177.806,178.425003,176.983887,3414707,179.080994,176.324997
22-02-2017,178.162994,179.080994,176.324997,177.938004,176.500824,2779389,183.468994,176.830994
23-02-2017,177.938004,183.468994,176.830994,182.287994,180.815674,4346933,184.725006,179.869003
27-02-2017,180,184.725006,179.869003,183.656006,182.172638,3764101,184.574997,182.643997
28-02-2017,183.75,184.574997,182.643997,183.300003,181.819504,2700571,185.681,182.175003
01-03-2017,183,185.681,182.175003,183.205994,181.726257,2713152,185.794006,183.037994
02-03-2017,185.25,185.794006,183.037994,183.824997,182.340256,2711539,185.869003,182.699997
03-03-2017,184.050003,185.869003,182.699997,185.194,183.698212,1973648,184.744003,183.225006
06-03-2017,184.238007,184.744003,183.225006,184.462006,182.972122,1571651,187.350006,184.462006
07-03-2017,185.061996,187.350006,184.462006,185.681,184.181274,4400541,186.074997,183.488007
08-03-2017,185.494003,186.074997,183.488007,185.662994,184.163406,1532336,184.875,181.255997
09-03-2017,184.875,184.875,181.255997,181.688004,180.220535,1879720,183.356003,181.350006
10-03-2017,181.912994,183.356003,181.350006,182.643997,181.168808,1457203,189.225006,183.524994
14-03-2017,183.75,189.225006,183.524994,188.005997,186.487488,3276624,189.712006,184.649994
15-03-2017,189.636993,189.712006,184.649994,185.550003,184.051346,4803805,188.587006,185.625
16-03-2017,186.488007,188.587006,185.625,187.705994,186.189926,4424445,190.125,187.106003
17-03-2017,189,190.125,187.106003,189.093994,187.566711,4437909,189.093994,185.699997
20-03-2017,189,189.093994,185.699997,186.561996,185.055161,1875941,188.25,184.912994
21-03-2017,184.912994,188.25,184.912994,186.994003,185.483673,2975696,188.774994,184.5
22-03-2017,185.061996,188.774994,184.5,187.705994,186.189926,5310043,192,187.837006
23-03-2017,188.625,192,187.837006,191.25,189.705292,7461437,192.75,191.044006
24-03-2017,191.044006,192.75,191.044006,192.468994,190.914444,4031029,192.169006,188.550003
27-03-2017,190.630997,192.169006,188.550003,189,187.47348,2616357,191.625,188.511993
28-03-2017,189.375,191.625,188.511993,190.330994,188.793716,1661627,192.712006,188.324997
29-03-2017,190.669006,192.712006,188.324997,192.093994,190.54248,2690355,194.511993,189.899994
30-03-2017,191.531006,194.511993,189.899994,193.481003,191.918274,7145163,194.119003,191.175003
31-03-2017,192.074997,194.119003,191.175003,193.386993,191.825027,4030824,193.688004,189.619003
03-04-2017,193.669006,193.688004,189.619003,190.162994,188.627075,2080144,192,188.287994
05-04-2017,189.75,192,188.287994,191.494003,189.947327,3251408,193.330994,189.919006
06-04-2017,190.162994,193.330994,189.919006,193.011993,191.453064,3990147,192.561996,190.837006
07-04-2017,192.524994,192.561996,190.837006,191.962006,190.411545,6098491,194.175003,188.438004
10-04-2017,193.106003,194.175003,188.438004,189.149994,187.622253,6899405,191.774994,187.574997
11-04-2017,188.925003,191.774994,187.574997,191.306,189.760849,3151997,191.194,187.238007
12-04-2017,191.136993,191.194,187.238007,187.781006,186.264313,3629163,188.981003,184.613007
13-04-2017,187.781006,188.981003,184.613007,185.774994,184.274521,4837384,185.906006,183.787994
17-04-2017,185.906006,185.906006,183.787994,184.613007,183.121902,3899131,186.656006,183.975006
18-04-2017,184.125,186.656006,183.975006,185.25,183.753754,3142656,187.330994,183.863007
19-04-2017,186.561996,187.330994,183.863007,186.843994,185.334885,3271731,189.412994,186.018997
20-04-2017,186.75,189.412994,186.018997,187.406006,185.892349,2512824,188.774994,181.125
21-04-2017,187.5,188.774994,181.125,184.218994,182.731079,4222901,185.625,181.725006
24-04-2017,182.774994,185.625,181.725006,184.330994,182.842163,3443677,187.5,183.431
25-04-2017,185.061996,187.5,183.431,185.363007,183.86586,5885355,192.188004,183.225006
26-04-2017,188.625,192.188004,183.225006,184.069,182.582306,30257024,186.806,183.149994
27-04-2017,185.212006,186.806,183.149994,186.018997,184.516541,9932053,186.636993,183.768997
28-04-2017,186.375,186.636993,183.768997,185.343994,183.846985,6043333,186.731003,185.100006
02-05-2017,186.056,186.731003,185.100006,185.587006,184.088043,2784248,187.386993,185.343994
03-05-2017,186.787994,187.386993,185.343994,186.169006,184.665344,2032691,187.988007,185.212006
04-05-2017,186.431,187.988007,185.212006,187.481003,185.966736,2024464,187.875,186.130997
05-05-2017,187.386993,187.875,186.130997,187.238007,185.725708,1361453,189.113007,186.037994
08-05-2017,187.5,189.113007,186.037994,188.363007,186.841629,2501021,191.156006,187.705994
09-05-2017,189,191.156006,187.705994,190.837006,189.295639,3790917,191.306,186.994003
10-05-2017,190.274994,191.306,186.994003,187.369003,185.855637,2229533,189.656006,187.649994
11-05-2017,188.569,189.656006,187.649994,189.244003,187.7155,1696899,190.425003,189.074997
12-05-2017,189.619003,190.425003,189.074997,190.143997,188.608215,3015552,191.25,188.119003
15-05-2017,191.25,191.25,188.119003,189.863007,188.329498,1774835,193.574997,189.561996
16-05-2017,189.561996,193.574997,189.561996,193.255997,191.695084,3573424,194.061996,190.5
17-05-2017,193.875,194.061996,190.5,191.455994,189.909622,3681315,197.944,189.675003
18-05-2017,190.106003,197.944,189.675003,197.024994,195.433655,8561824,197.944,194.268997
19-05-2017,197.625,197.944,194.268997,194.906006,193.331772,2548808,196.255997,189.955994
22-05-2017,195.636993,196.255997,189.955994,195.449997,193.871368,2866536,198.375,195.074997
23-05-2017,195.75,198.375,195.074997,197.399994,195.805618,4367672,199.574997,194.944
24-05-2017,197.886993,199.574997,194.944,196.875,195.284851,3318496,202.011993,197.119003
25-05-2017,197.119003,202.011993,197.119003,201.169006,199.544189,10050053,204.337006,199.350006
26-05-2017,200.25,204.337006,199.350006,202.125,200.492447,3882923,202.143997,198.75
29-05-2017,202.125,202.143997,198.75,200.475006,198.855804,1583472,202.5,198.524994
30-05-2017,198.75,202.5,198.524994,201.056,199.432083,3318691,202.5,199.875
31-05-2017,201.580994,202.5,199.875,200.811996,199.190063,7821501,204.375,200.475006
01-06-2017,200.794006,204.375,200.475006,202.931,201.291946,2125411,207.712006,202.800003
02-06-2017,203.643997,207.712006,202.800003,206.869003,205.198135,3214037,209.212006,204.955994
05-06-2017,206.830994,209.212006,204.955994,208.330994,206.648331,4816987,213,206.830994
06-06-2017,208.5,213,206.830994,210.205994,208.508194,5524973,210.561996,200.718994
07-06-2017,210.074997,210.561996,200.718994,206.024994,204.360947,6881109,207.375,203.119003
08-06-2017,206.212006,207.375,203.119003,204.712006,203.058578,4000899,204.018997,199.350006
09-06-2017,204.018997,204.018997,199.350006,201.356003,199.729675,4692307,200.850006,195.244003
12-06-2017,200.850006,200.850006,195.244003,197.380997,195.786774,6198040,200.024994,192.561996
13-06-2017,195,200.024994,192.561996,194.25,192.681076,4473023,195.975006,189.225006
14-06-2017,195.975006,195.975006,189.225006,192.074997,190.523621,4040260,196.425003,191.287994
15-06-2017,195,196.425003,191.287994,195.636993,194.056854,4158903,197.324997,189.600006
16-06-2017,195.074997,197.324997,189.600006,191.438004,189.891769,4015145,193.425003,190.011993
19-06-2017,192,193.425003,190.011993,190.912994,189.371017,1945836,192.261993,190.125
20-06-2017,191.25,192.261993,190.125,190.688004,189.147842,1031729,192.375,189
21-06-2017,190.688004,192.375,189,191.925003,190.374847,2447853,194.136993,189.899994
22-06-2017,192,194.136993,189.899994,191.287994,189.742981,1921620,194.925003,189.75
23-06-2017,190.5,194.925003,189.75,192.636993,191.081085,3025977,193.537994,190.087006
27-06-2017,191.625,193.537994,190.087006,192.412994,190.858902,4770249,194.550003,190.688004
28-06-2017,193.5,194.550003,190.688004,193.800003,192.234711,2224036,195.675003,192.037994
29-06-2017,195,195.675003,192.037994,194.475006,192.904251,6472485,195.636993,192.149994
30-06-2017,192.600006,195.636993,192.149994,193.761993,192.196991,3621277,195.300003,189
03-07-2017,195,195.300003,189,194.699997,193.127426,2786357,195.712006,191.25
04-07-2017,193.5,195.712006,191.25,195,193.425003,2934171,195.300003,192.337006
05-07-2017,195,195.300003,192.337006,193.350006,191.788345,2515335,195.037994,191.886993
06-07-2017,193.350006,195.037994,191.886993,193.311996,191.750626,2199427,193.688004,191.25
07-07-2017,191.324997,193.688004,191.25,193.274994,191.713928,1944904,201.712006,195.188004
10-07-2017,195.188004,201.712006,195.188004,201.188004,199.563034,884735,205.125,196.574997
11-07-2017,199.649994,205.125,196.574997,197.399994,195.805618,5413873,199.350006,195.975006
12-07-2017,197.774994,199.350006,195.975006,197.850006,196.251999,1585455,199.386993,196.087006
13-07-2017,197.925003,199.386993,196.087006,198.037994,196.438477,2165755,198.712006,194.25
14-07-2017,198.113007,198.712006,194.25,194.886993,193.312912,3272673,205.5,198.412994
17-07-2017,199.800003,205.5,198.412994,200.136993,198.520508,10358996,204.488007,199.875
18-07-2017,200.475006,204.488007,199.875,201.75,200.120483,3671339,204.037994,200.475006
19-07-2017,202.5,204.037994,200.475006,203.324997,201.682755,3964077,205.688004,201.188004
20-07-2017,203.061996,205.688004,201.188004,201.863007,200.23259,3568832,218.175003,210.188004
21-07-2017,212.925003,218.175003,210.188004,214.537994,212.805191,21856337,220.125,216.938004
24-07-2017,217.649994,220.125,216.938004,218.662994,216.896881,8739809,219.712006,216.75
25-07-2017,219.636993,219.712006,216.75,217.162994,215.408981,4496636,218.625,215.850006
26-07-2017,217.5,218.625,215.850006,217.011993,215.259201,3960789,219.938004,215.438004
27-07-2017,217.5,219.938004,215.438004,217.274994,215.520096,7874173,218.136993,215.925003
28-07-2017,217.5,218.136993,215.925003,216.787994,215.037018,3244023,217.875,215.550003
31-07-2017,217.5,217.875,215.550003,216.337006,214.589676,3400541,221.962006,216.75
01-08-2017,216.75,221.962006,216.75,221.100006,219.314209,5380229,223.274994,219.75
02-08-2017,220.5,223.274994,219.75,220.350006,218.570267,3234819,221.550003,216.449997
03-08-2017,221.024994,221.550003,216.449997,216.824997,215.073715,4861100,219.899994,216.75
04-08-2017,217.350006,219.899994,216.75,217.050003,215.296906,3398029,217.425003,215.324997
07-08-2017,217.199997,217.425003,215.324997,215.811996,214.068909,1960665,218.662994,213.675003
08-08-2017,218.475006,218.662994,213.675003,215.550003,213.809036,3639884,216.412994,214.425003
09-08-2017,215.324997,216.412994,214.425003,214.875,213.139481,1453133,217.087006,214.311996
10-08-2017,214.5,217.087006,214.311996,216.113007,214.367493,3611125,220.912994,215.774994
11-08-2017,216,220.912994,215.774994,217.274994,215.520096,4733196,218.175003,215.438004
14-08-2017,217.537994,218.175003,215.438004,216.375,214.62735,2146077,217.574997,216
16-08-2017,217.050003,217.574997,216,217.462006,215.705582,2681712,218.25,216
17-08-2017,218.175003,218.25,216,216.261993,214.515274,3516459,218.25,215.925003
18-08-2017,216.037994,218.25,215.925003,216.074997,214.329788,3974451,218.399994,215.475006
21-08-2017,217.011993,218.399994,215.475006,215.774994,214.032196,3806680,219.75,216.675003
22-08-2017,217.875,219.75,216.675003,217.688004,215.929764,3619361,218.850006,217.199997
23-08-2017,218.324997,218.850006,217.199997,217.5,215.743286,3111705,218.25,216.600006
24-08-2017,217.837006,218.25,216.600006,217.050003,215.296906,3706791,218.850006,217.274994
28-08-2017,217.5,218.850006,217.274994,218.024994,216.264023,2857893,219,217.574997
29-08-2017,218.100006,219,217.574997,218.061996,216.300735,2345904,219,217.949997
30-08-2017,218.587006,219,217.949997,218.399994,216.636002,2449843,225.375,220.574997
31-08-2017,221.25,225.375,220.574997,224.324997,222.513153,13792861,223.725006,221.850006
01-09-2017,223.5,223.725006,221.850006,222.337006,220.541214,4267816,223.5,221.774994
04-09-2017,222.712006,223.5,221.774994,222.975006,221.174072,4010023,223.800003,222.300003
05-09-2017,223.050003,223.800003,222.300003,222.938004,221.13736,3894508,223.425003,222.074997
06-09-2017,222.75,223.425003,222.074997,222.899994,221.099655,4121649,224.925003,223.125
07-09-2017,223.5,224.925003,223.125,224.212006,222.401077,4455040,226.274994,223.875
08-09-2017,225,226.274994,223.875,225.375,223.554672,6023295,227.550003,225.188004
11-09-2017,226.050003,227.550003,225.188004,225.863007,224.038742,7137797,227.175003,223.125
12-09-2017,226.574997,227.175003,223.125,223.574997,221.769211,10455745,224.774994,221.475006
13-09-2017,223.574997,224.774994,221.475006,221.925003,220.132538,8842040,216.675003,210.899994
14-09-2017,211.125,216.675003,210.899994,212.587006,210.869965,7751887,215.438004,211.238007
15-09-2017,215.25,215.438004,211.238007,214.311996,212.581024,7500641,217.5,212.625
18-09-2017,212.625,217.5,212.625,216.975006,215.222519,2430329,218.587006,215.625
19-09-2017,216.975006,218.587006,215.625,216.938004,215.185822,2278617,219.113007,214.688004
20-09-2017,216.636993,219.113007,214.688004,218.925003,217.156769,2856473,219.675003,217.274994
21-09-2017,217.949997,219.675003,217.274994,218.925003,217.156769,2477219,221.212006,217.837006
22-09-2017,217.988007,221.212006,217.837006,220.837006,219.053329,4048583,220.912994,217.574997
25-09-2017,219.899994,220.912994,217.574997,218.925003,217.156769,1789391,219.225006,216.787994
26-09-2017,218.25,219.225006,216.787994,217.688004,215.929764,2069336,218.100006,215.475006
27-09-2017,217.988007,218.100006,215.475006,216.225006,214.478577,3051428,217.688004,213.675003
28-09-2017,217.238007,217.688004,213.675003,214.425003,212.693115,5322221,215.925003,209.399994
29-09-2017,215.438004,215.925003,209.399994,210.188004,208.490341,2118076,214.238007,210.188004
03-10-2017,211.050003,214.238007,210.188004,212.212006,210.497986,1715073,214.688004,211.199997
04-10-2017,212.175003,214.688004,211.199997,212.061996,210.349197,1167464,213.75,211.462006
05-10-2017,212.699997,213.75,211.462006,212.699997,210.98204,773539,215.25,212.811996
06-10-2017,213.75,215.25,212.811996,214.949997,213.213882,1991132,215.475006,213.412994
