Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
10-04-2014,68.199997,69.400002,68.099998,68.5,64.230576,7761780,68.349998,67
11-04-2014,68,68.349998,67,67.199997,63.011578,6198039,69.449997,67.449997
15-04-2014,67.5,69.449997,67.449997,67.699997,63.480423,5687619,68.199997,66.099998
16-04-2014,67.400002,68.199997,66.099998,66.300003,62.167686,5015983,68.099998,66.349998
17-04-2014,66.349998,68.099998,66.349998,67.449997,63.245991,6315024,69.099998,67.75
21-04-2014,68.150002,69.099998,67.75,68.25,63.996147,7279470,69.300003,68.300003
22-04-2014,68.349998,69.300003,68.300003,68.5,64.230576,5852485,70.449997,68.25
23-04-2014,69.900002,70.449997,68.25,68.75,64.464973,19316600,68.75,68.75
24-04-2014,68.75,68.75,68.75,68.75,64.464973,0,69.5,67.400002
25-04-2014,69,69.5,67.400002,67.699997,63.480423,5992834,68.599998,67.25
28-04-2014,67.25,68.599998,67.25,68.050003,63.808617,4949074,68.800003,67.099998
29-04-2014,68.199997,68.800003,67.099998,67.400002,63.199123,4100431,68.150002,63.049999
30-04-2014,67.599998,68.150002,63.049999,64.199997,60.198563,7953430,65,63.400002
02-05-2014,64.900002,65,63.400002,63.75,59.776611,4461908,63.75,62.299999
05-05-2014,63.549999,63.75,62.299999,62.950001,59.026482,4222319,64.25,62.799999
06-05-2014,62.799999,64.25,62.799999,63.25,59.307777,2880217,63.700001,62.75
07-05-2014,63.099998,63.700001,62.75,62.950001,59.026482,2321614,63.450001,62.299999
08-05-2014,63,63.450001,62.299999,62.400002,58.510757,2071346,65.349998,62.400002
09-05-2014,62.400002,65.349998,62.400002,65,60.948708,5431963,66.150002,64.800003
12-05-2014,65,66.150002,64.800003,65,60.948708,4509954,66.650002,65.150002
13-05-2014,65.300003,66.650002,65.150002,65.800003,61.698841,5438982,67.199997,65.599998
14-05-2014,66,67.199997,65.599998,66.75,62.589634,5190753,67.599998,65.5
15-05-2014,66.75,67.599998,65.5,65.75,61.651962,3767271,68.849998,66.5
16-05-2014,67,68.849998,66.5,67.349998,63.152225,10972814,71.75,67.550003
19-05-2014,67.900002,71.75,67.550003,71.199997,66.762283,14316642,74.050003,71.199997
20-05-2014,72.5,74.050003,71.199997,73.050003,68.496964,12557828,74.300003,72.300003
21-05-2014,74.25,74.300003,72.300003,73.25,68.684502,7219952,77,73.5
22-05-2014,73.599998,77,73.5,76.25,71.49752,15779400,78,76.449997
23-05-2014,77.400002,78,76.449997,77.199997,72.388306,10586537,78.900002,70.349998
26-05-2014,78,78.900002,70.349998,73.349998,68.778275,11856718,73.800003,70.599998
27-05-2014,73.25,73.800003,70.599998,72.25,67.746826,5263404,73.150002,71.25
28-05-2014,72,73.150002,71.25,71.400002,66.949821,6534907,72.900002,71.349998
29-05-2014,71.349998,72.900002,71.349998,72.199997,67.699944,8883782,73.550003,72.199997
30-05-2014,72.300003,73.550003,72.199997,72.5,67.981255,4082704,74.550003,72.800003
02-06-2014,73,74.550003,72.800003,74.300003,69.669052,5510851,75.25,73.599998
03-06-2014,74.449997,75.25,73.599998,74.199997,69.575294,5222054,75.800003,73.900002
04-06-2014,73.900002,75.800003,73.900002,75.300003,70.606735,5987654,78,75.800003
05-06-2014,76,78,75.800003,77.349998,72.528961,11538675,77.400002,75.550003
06-06-2014,76.5,77.400002,75.550003,76.150002,71.403755,9733302,81.650002,75.550003
09-06-2014,76.300003,81.650002,75.550003,80.699997,75.670158,21021721,83.150002,79.150002
10-06-2014,81.849998,83.150002,79.150002,81.900002,76.795372,25352490,79.650002,76.75
11-06-2014,78,79.650002,76.75,77.800003,72.950912,26467292,77.650002,75.849998
12-06-2014,77.349998,77.650002,75.849998,76.349998,71.591286,15636039,76.75,72.199997
13-06-2014,76.300003,76.75,72.199997,72.599998,68.075012,13159601,73.449997,70.800003
16-06-2014,72.900002,73.449997,70.800003,72.75,68.215668,8820909,73.75,72.25
17-06-2014,72.800003,73.75,72.25,73.449997,68.87204,5149438,74.449997,71.550003
18-06-2014,73.550003,74.449997,71.550003,72.349998,67.840607,6302402,73.349998,71.550003
19-06-2014,72.300003,73.349998,71.550003,71.900002,67.418648,4673410,73.199997,71.5
20-06-2014,71.550003,73.199997,71.5,71.650002,67.184227,5484521,72.5,71
23-06-2014,71.5,72.5,71,71.650002,67.184227,4416482,73.800003,72.349998
24-06-2014,72.449997,73.800003,72.349998,73.050003,68.496964,8017440,74.050003,73.25
25-06-2014,73.599998,74.050003,73.25,73.349998,68.778275,3809408,73.699997,72.400002
26-06-2014,73.050003,73.699997,72.400002,72.650002,68.121902,3676266,73.300003,72.050003
27-06-2014,72.550003,73.300003,72.050003,73,68.450073,7995059,74.699997,73.5
30-06-2014,73.550003,74.699997,73.5,74.5,69.856598,5146970,76.75,75.25
01-07-2014,76.150002,76.75,75.25,75.349998,70.653618,8611286,76.099998,74.800003
02-07-2014,75.75,76.099998,74.800003,75.25,70.559837,3687034,75.800003,74.300003
03-07-2014,75.650002,75.800003,74.300003,74.5,69.856598,3420477,75.150002,73.550003
04-07-2014,74.150002,75.150002,73.550003,74.300003,69.669052,2991963,75.25,74.349998
07-07-2014,74.699997,75.25,74.349998,74.550003,69.903481,2826455,74.849998,71.150002
08-07-2014,74.650002,74.849998,71.150002,71.699997,67.23111,4808930,71.900002,69.25
09-07-2014,71.699997,71.900002,69.25,69.5,65.168228,6230499,72.699997,68.300003
10-07-2014,69.150002,72.699997,68.300003,70.550003,66.152802,7816592,71.400002,68.050003
11-07-2014,70.650002,71.400002,68.050003,68.25,63.996147,4039093,68.900002,67.699997
14-07-2014,68,68.900002,67.699997,68.400002,64.136787,2563557,69.849998,68.900002
15-07-2014,68.949997,69.849998,68.900002,69.550003,65.215111,2221565,71.949997,69.900002
16-07-2014,70,71.949997,69.900002,71.550003,67.090462,4812406,72.599998,70.900002
17-07-2014,70.900002,72.599998,70.900002,71.949997,68.180206,4391706,74.25,70.199997
18-07-2014,71.5,74.25,70.199997,73.800003,70.669937,8293030,74.550003,72.699997
21-07-2014,74.199997,74.550003,72.699997,72.900002,69.808105,5439097,73.900002,72.300003
22-07-2014,72.949997,73.900002,72.300003,72.949997,69.85598,3927498,73.800003,71.800003
23-07-2014,73.150002,73.800003,71.800003,72.5,69.425064,3477502,72.449997,71
24-07-2014,71.849998,72.449997,71,71.25,68.228088,5317918,71.5,69.050003
25-07-2014,71.050003,71.5,69.050003,69.599998,66.648064,3918170,70.099998,68.900002
28-07-2014,69,70.099998,68.900002,69.300003,66.360794,2332233,69.449997,68.699997
30-07-2014,69,69.449997,68.699997,69.25,66.312904,1999145,69.699997,68
31-07-2014,69,69.699997,68,68.349998,65.451088,4920131,68.900002,67.550003
01-08-2014,67.699997,68.900002,67.550003,67.800003,64.924416,2791201,68.550003,68
04-08-2014,68,68.550003,68,68.199997,65.307442,1969767,69.400002,68.050003
05-08-2014,68.300003,69.400002,68.050003,68.599998,65.690475,3257332,69.199997,67.699997
06-08-2014,68.300003,69.199997,67.699997,67.900002,65.020172,2233446,68.349998,67.050003
07-08-2014,67.75,68.349998,67.050003,67.199997,64.349854,2439234,66.75,65.650002
08-08-2014,66.75,66.75,65.650002,65.800003,63.009232,3049351,66.800003,66.099998
11-08-2014,66.400002,66.800003,66.099998,66.199997,63.392258,1550390,67.300003,66.400002
12-08-2014,66.699997,67.300003,66.400002,66.949997,64.110458,1853600,67.25,65.199997
13-08-2014,66.650002,67.25,65.199997,65.550003,62.769848,2212814,66.449997,65.25
14-08-2014,65.550003,66.449997,65.25,66.25,63.440147,1672651,68.25,66.050003
18-08-2014,66.050003,68.25,66.050003,67.949997,65.068039,2970950,69.849998,67.599998
19-08-2014,68.199997,69.849998,67.599998,69.599998,66.648064,3895985,69.900002,68.599998
20-08-2014,69.800003,69.900002,68.599998,68.949997,66.025635,2449820,69.25,68.050003
21-08-2014,68.599998,69.25,68.050003,68.400002,65.498962,2627499,69.449997,68.199997
22-08-2014,68.400002,69.449997,68.199997,68.349998,65.451088,2288642,68.599998,66.949997
25-08-2014,68.25,68.599998,66.949997,67.099998,64.254097,1989678,67.349998,66.050003
26-08-2014,66.599998,67.349998,66.050003,66.650002,63.823189,2088661,67.400002,66.699997
27-08-2014,67,67.400002,66.699997,66.900002,64.062584,1806330,67.099998,65.5
28-08-2014,66.699997,67.099998,65.5,65.800003,63.009232,3993264,67.349998,66
01-09-2014,66,67.349998,66,67.050003,64.206223,2519797,68.050003,67
02-09-2014,67.050003,68.050003,67,67.25,64.397736,2374270,68,66.599998
03-09-2014,67.449997,68,66.599998,66.800003,63.966824,3116130,67.699997,66.199997
04-09-2014,66.800003,67.699997,66.199997,66.699997,63.871067,2684671,67.199997,66.199997
05-09-2014,66.599998,67.199997,66.199997,66.75,63.918949,2271598,68,66.75
08-09-2014,67,68,66.75,67.449997,64.589256,2174928,70.699997,67.800003
09-09-2014,67.849998,70.699997,67.800003,70.150002,67.174736,8264762,71.849998,69.900002
10-09-2014,70.300003,71.849998,69.900002,70.699997,67.701408,8469620,72,70
11-09-2014,71.099998,72,70,71.300003,68.275963,6038897,72.400002,70.75
12-09-2014,71.550003,72.400002,70.75,71.349998,68.323845,5521295,71.400002,70.199997
15-09-2014,71,71.400002,70.199997,70.650002,67.653549,3150097,71.5,67.300003
16-09-2014,70.699997,71.5,67.300003,67.699997,64.828644,4736713,68.5,66.800003
17-09-2014,68.199997,68.5,66.800003,67.599998,64.732895,3136200,69.800003,67.199997
18-09-2014,67.300003,69.800003,67.199997,69.449997,66.504425,3393758,70.199997,68.5
19-09-2014,69.449997,70.199997,68.5,68.650002,65.738358,2376380,70,68.099998
22-09-2014,68.099998,70,68.099998,69.199997,66.265022,2681207,72,69.650002
23-09-2014,69.949997,72,69.650002,70,67.031097,8815893,70.5,68.150002
24-09-2014,70.099998,70.5,68.150002,69,66.073517,3953847,69.25,66
25-09-2014,68.849998,69.25,66,66.349998,63.535908,5566169,67,64.550003
26-09-2014,66.050003,67,64.550003,66.650002,63.823189,4309542,67.400002,66.400002
29-09-2014,67,67.400002,66.400002,66.599998,63.775299,1948821,67.150002,65.849998
30-09-2014,66.5,67.150002,65.849998,66,63.200745,2249619,66.449997,65.300003
01-10-2014,66.099998,66.449997,65.300003,65.449997,62.674076,1448644,66.199997,64.900002
07-10-2014,65.5,66.199997,64.900002,65.050003,62.291046,1873701,65.650002,64.5
08-10-2014,64.849998,65.650002,64.5,65.150002,62.38681,1857452,66.599998,65.5
09-10-2014,65.5,66.599998,65.5,66.300003,63.488033,1918229,66.75,65.5
10-10-2014,66,66.75,65.5,65.800003,63.009232,2222123,66,65.099998
13-10-2014,65.349998,66,65.099998,65.650002,62.865597,1437625,66.400002,65.25
14-10-2014,65.849998,66.400002,65.25,65.800003,63.009232,2235585,65.800003,65.800003
15-10-2014,65.800003,65.800003,65.800003,65.800003,63.009232,0,66.699997,65
16-10-2014,65.900002,66.699997,65,65.199997,62.434677,2415185,65.949997,63.849998
17-10-2014,65.949997,65.949997,63.849998,64.699997,61.955887,2386323,66.349998,65.150002
20-10-2014,66,66.349998,65.150002,65.25,62.482559,1766924,66.699997,65.25
21-10-2014,65.449997,66.699997,65.25,66.5,63.67955,1997339,69.099998,66.199997
22-10-2014,67,69.099998,66.199997,67.849998,64.97229,7034323,69.449997,68.150002
27-10-2014,69.349998,69.449997,68.150002,68.599998,65.690475,3194182,68.949997,68.199997
28-10-2014,68.199997,68.949997,68.199997,68.550003,65.642601,1609707,68.900002,68.050003
29-10-2014,68.699997,68.900002,68.050003,68.25,65.355331,1681078,68.550003,67.599998
30-10-2014,68.5,68.550003,67.599998,67.800003,64.924416,6728936,69.699997,68.150002
31-10-2014,68.150002,69.699997,68.150002,69.300003,66.360794,3864481,72.300003,69.699997
03-11-2014,69.849998,72.300003,69.699997,71.900002,68.850517,6471210,72.800003,70.800003
05-11-2014,72.550003,72.800003,70.800003,71.150002,68.132324,3742063,71.849998,69.800003
07-11-2014,71.5,71.849998,69.800003,70.25,67.270508,2585397,71.900002,69.949997
10-11-2014,71.400002,71.900002,69.949997,70.150002,67.174736,3537604,72.449997,70.550003
11-11-2014,71,72.449997,70.550003,72.150002,69.08992,5806441,75,71.599998
12-11-2014,72.5,75,71.599998,73.650002,70.526291,13610045,75.75,73.199997
13-11-2014,74.5,75.75,73.199997,73.900002,70.765694,9809762,74.699997,73.099998
14-11-2014,74,74.699997,73.099998,73.900002,70.765694,4022913,74.75,73.550003
17-11-2014,74,74.75,73.550003,74.349998,71.196602,3693505,76.849998,74.050003
18-11-2014,74.900002,76.849998,74.050003,76.449997,73.207535,9972946,76.900002,73.300003
19-11-2014,76.5,76.900002,73.300003,73.949997,70.813568,5755363,74.150002,71.5
20-11-2014,73.400002,74.150002,71.5,72.349998,69.281425,3930799,73.449997,71.800003
21-11-2014,72.099998,73.449997,71.800003,72.400002,69.329308,3664811,73.400002,72.050003
24-11-2014,73.150002,73.400002,72.050003,72.25,69.185677,2848963,72.5,69.550003
25-11-2014,72.25,72.5,69.550003,70.099998,67.126854,3905997,70.900002,69.599998
26-11-2014,69.849998,70.900002,69.599998,70.25,67.270508,2435794,70.75,69.800003
27-11-2014,70.099998,70.75,69.800003,70.050003,67.078979,2752453,71.699997,70.5
28-11-2014,71,71.699997,70.5,70.650002,67.653549,3208766,71.400002,69.599998
01-12-2014,70.349998,71.400002,69.599998,69.849998,66.887466,1924717,71.099998,69.349998
02-12-2014,69.400002,71.099998,69.349998,70.800003,67.797165,2640514,71.650002,70.5
03-12-2014,70.699997,71.650002,70.5,70.699997,67.701408,2207452,72.900002,71.199997
04-12-2014,71.199997,72.900002,71.199997,72.349998,69.281425,6435286,72.900002,71.150002
05-12-2014,72.599998,72.900002,71.150002,71.5,68.467476,3097202,73.849998,70.800003
08-12-2014,71.650002,73.849998,70.800003,73.25,70.14325,7438519,73.599998,70.550003
09-12-2014,72.800003,73.599998,70.550003,70.75,67.749283,4893900,72.650002,70.449997
10-12-2014,70.550003,72.650002,70.449997,72.050003,68.994164,3225598,72.25,70.599998
11-12-2014,72,72.25,70.599998,71.050003,68.036575,2957326,72.349998,70.050003
12-12-2014,72.099998,72.349998,70.050003,70.199997,67.22261,3132952,70.650002,69.150002
15-12-2014,69.949997,70.650002,69.150002,69.75,66.791702,2172834,69.550003,65.699997
16-12-2014,69.400002,69.550003,65.699997,66.050003,63.248646,4312338,66.5,62.799999
17-12-2014,66.199997,66.5,62.799999,64.949997,62.195286,5111517,66.949997,65.5
18-12-2014,66.099998,66.949997,65.5,66.550003,63.727432,2821890,67.400002,66.150002
19-12-2014,67.050003,67.400002,66.150002,66.349998,63.535908,2523957,66.949997,65.75
22-12-2014,66.300003,66.949997,65.75,66.699997,63.871067,2200386,67.300003,66
23-12-2014,66.699997,67.300003,66,66.300003,63.488033,1962731,66.699997,65.550003
24-12-2014,66.050003,66.699997,65.550003,65.849998,63.057114,6051258,66.5,65.800003
26-12-2014,66.25,66.5,65.800003,66.300003,63.488033,1429466,67.699997,66.849998
29-12-2014,66.949997,67.699997,66.849998,67.150002,64.301979,2287299,67.449997,66.800003
30-12-2014,67.099998,67.449997,66.800003,67.199997,64.349854,1397735,68.150002,67
31-12-2014,67,68.150002,67,67.699997,64.828644,1914155,68.900002,67.400002
01-01-2015,67.449997,68.900002,67.400002,68.699997,65.78624,1654384,70.099998,68.699997
02-01-2015,68.800003,70.099998,68.699997,69.199997,66.265022,3318755,70,69
05-01-2015,69.25,70,69,69.25,66.312904,2401847,68.949997,65.650002
06-01-2015,68.949997,68.949997,65.650002,66,63.200745,3642332,66.599998,65
07-01-2015,66.400002,66.599998,65,66.050003,63.248646,2831098,67.300003,66.449997
08-01-2015,66.699997,67.300003,66.449997,67.050003,64.206223,1895888,68.300003,66.75
09-01-2015,68,68.300003,66.75,67.199997,64.349854,2519836,67.849998,66.800003
12-01-2015,67.099998,67.849998,66.800003,67.599998,64.732895,1450206,67.800003,66.5
13-01-2015,67.650002,67.800003,66.5,66.849998,64.014702,1171416,67.25,66.050003
14-01-2015,66.599998,67.25,66.050003,66.349998,63.535908,1306165,69.349998,66.849998
15-01-2015,68.099998,69.349998,66.849998,68.349998,65.451088,4149704,69.300003,67.599998
16-01-2015,68.199997,69.300003,67.599998,68.699997,65.78624,2644968,70,68.400002
19-01-2015,68.5,70,68.400002,68.900002,65.97776,2758903,69.400002,68.5
20-01-2015,69.099998,69.400002,68.5,68.650002,65.738358,1939300,69.949997,68.650002
21-01-2015,68.949997,69.949997,68.650002,69.449997,66.504425,5268091,73.650002,70.849998
22-01-2015,71.400002,73.650002,70.849998,71.550003,68.515358,15781075,72.449997,70.25
23-01-2015,72.449997,72.449997,70.25,70.800003,67.797165,7030753,71,69.699997
27-01-2015,70.800003,71,69.699997,70.050003,67.078979,3704234,70.349998,68.800003
28-01-2015,69.75,70.349998,68.800003,69.050003,66.121399,3716655,69.300003,68.25
29-01-2015,68.800003,69.300003,68.25,68.699997,65.78624,3513402,70.199997,68.300003
30-01-2015,69.099998,70.199997,68.300003,68.849998,65.929871,3608623,71.25,68.800003
02-02-2015,68.949997,71.25,68.800003,70.800003,67.797165,4010229,71.300003,68.699997
03-02-2015,71.25,71.300003,68.699997,69,66.073517,4088210,69.449997,67.849998
04-02-2015,69.449997,69.449997,67.849998,68.199997,65.307442,2807504,68.699997,66.75
05-02-2015,68.650002,68.699997,66.75,67.050003,64.206223,2196531,67.25,66.300003
06-02-2015,67.099998,67.25,66.300003,66.550003,63.727432,2069099,67.099998,65.550003
09-02-2015,66.550003,67.099998,65.550003,65.800003,63.009232,2634659,66.75,63.900002
10-02-2015,65.849998,66.75,63.900002,64.849998,62.099525,3151814,66.349998,65.25
11-02-2015,65.449997,66.349998,65.25,66.050003,63.248646,1904296,66.949997,65.849998
12-02-2015,66.449997,66.949997,65.849998,66.849998,64.014702,2191741,67.400002,66.550003
13-02-2015,67,67.400002,66.550003,66.949997,64.110458,1675392,67.800003,66.949997
16-02-2015,67.349998,67.800003,66.949997,67.099998,64.254097,1686044,67.800003,67
18-02-2015,67.150002,67.800003,67,67.449997,64.589256,1751279,67.75,66.25
19-02-2015,67.650002,67.75,66.25,67.150002,64.301979,1756880,68.25,66.550003
20-02-2015,67.449997,68.25,66.550003,67.349998,64.493492,2490195,68.099998,66.800003
23-02-2015,67,68.099998,66.800003,67,64.15834,1634295,67.349998,66.400002
24-02-2015,67.099998,67.349998,66.400002,66.599998,63.775299,1103420,67.099998,65.949997
25-02-2015,67,67.099998,65.949997,66.050003,63.248646,1497082,67,64.699997
26-02-2015,66.5,67,64.699997,66.849998,64.014702,30153184,67.800003,66.199997
27-02-2015,67.25,67.800003,66.199997,67.150002,64.301979,3490075,68,66.900002
02-03-2015,67.949997,68,66.900002,67.550003,64.685013,3079785,70.199997,67.150002
03-03-2015,67.900002,70.199997,67.150002,69.400002,66.456551,21786138,71.300003,67.699997
04-03-2015,71.300003,71.300003,67.699997,68,65.115921,8499392,68.5,67.199997
05-03-2015,67.75,68.5,67.199997,67.800003,64.924416,3967022,68.75,66.849998
09-03-2015,67.699997,68.75,66.849998,67.050003,64.206223,4188155,67.599998,66.099998
10-03-2015,67.449997,67.599998,66.099998,66.349998,63.535908,2002955,66.800003,65.699997
11-03-2015,66.75,66.800003,65.699997,65.900002,63.105,2103663,66.75,65.650002
12-03-2015,66.099998,66.75,65.650002,66.400002,63.583782,2153337,67.199997,65
13-03-2015,66.800003,67.199997,65,65.199997,62.434677,2344730,65.5,64.599998
16-03-2015,65.300003,65.5,64.599998,64.800003,62.051651,1691402,65.650002,64.849998
17-03-2015,65.5,65.650002,64.849998,65.400002,62.626198,2322238,66.199997,65.050003
18-03-2015,65.300003,66.199997,65.050003,65.5,62.721962,2052380,66.099998,65
19-03-2015,66,66.099998,65,65.25,62.482559,2278692,65.449997,64.349998
20-03-2015,64.949997,65.449997,64.349998,64.550003,61.812252,2401746,64.75,64
23-03-2015,64.599998,64.75,64,64.050003,61.333462,1511667,64.449997,63.099998
24-03-2015,64,64.449997,63.099998,63.200001,60.519508,2148612,63.5,62.650002
25-03-2015,63.200001,63.5,62.650002,62.75,60.088593,2296767,63,61.5
26-03-2015,62.5,63,61.5,61.799999,59.178886,3551070,62.299999,59.700001
27-03-2015,62.099998,62.299999,59.700001,61.349998,58.747971,3072507,63.200001,61.549999
30-03-2015,62,63.200001,61.549999,63,60.327988,3086762,63.599998,62.549999
31-03-2015,63.200001,63.599998,62.549999,62.799999,60.136475,2141894,63.700001,62.5
01-04-2015,62.5,63.700001,62.5,63.5,60.806782,2275519,64.449997,63.099998
06-04-2015,63.599998,64.449997,63.099998,63.700001,60.998302,1962882,64.449997,63.400002
07-04-2015,64.050003,64.449997,63.400002,64.099998,61.381336,2526592,65.599998,64.099998
08-04-2015,64.400002,65.599998,64.099998,64.849998,62.099525,3399039,65.300003,64.150002
09-04-2015,65.199997,65.300003,64.150002,64.5,61.76437,1746083,66.199997,64.449997
10-04-2015,64.800003,66.199997,64.449997,65.550003,62.769848,3866620,66.800003,65.650002
13-04-2015,65.900002,66.800003,65.650002,66.150002,63.344398,4034949,66.599998,64.650002
15-04-2015,66.400002,66.599998,64.650002,64.900002,62.147408,3870115,65.199997,64.150002
16-04-2015,64.949997,65.199997,64.150002,64.599998,61.860126,1650198,65.050003,64.099998
17-04-2015,64.849998,65.050003,64.099998,64.25,61.524975,1835988,64.349998,62.650002
20-04-2015,64.25,64.349998,62.650002,63.150002,60.471634,2051997,63.700001,62.650002
21-04-2015,63.299999,63.700001,62.650002,63.200001,60.519508,1309139,63.950001,62.700001
22-04-2015,63.599998,63.950001,62.700001,63.700001,60.998302,1791344,66.849998,63
23-04-2015,63.700001,66.849998,63,66.25,63.440147,14410729,67.599998,63.700001
24-04-2015,67.5,67.599998,63.700001,63.900002,61.189819,8137334,64.199997,62.849998
27-04-2015,64,64.199997,62.849998,63.099998,60.423744,3002778,63.950001,62.900002
28-04-2015,63.5,63.950001,62.900002,63.75,61.046181,2235175,64.349998,63.25
29-04-2015,63.900002,64.349998,63.25,64,61.285583,2545854,64.099998,62.900002
30-04-2015,64.050003,64.099998,62.900002,63.049999,60.375874,2686245,64.150002,63.400002
04-05-2015,63.799999,64.150002,63.400002,63.950001,61.237701,1779730,64.949997,63.849998
05-05-2015,64.300003,64.949997,63.849998,64.25,61.524975,2381767,64.400002,62.5
06-05-2015,64.199997,64.400002,62.5,62.599998,59.944958,3130644,62.75,60.5
07-05-2015,62.700001,62.75,60.5,60.950001,58.364941,3120051,62.400002,61.400002
08-05-2015,61.599998,62.400002,61.400002,62.099998,59.46616,2259637,63.299999,62.049999
11-05-2015,62.5,63.299999,62.049999,63.049999,60.375874,1857415,63,61.5
12-05-2015,63,63,61.5,62.099998,59.46616,4173317,63.150002,62.099998
13-05-2015,62.25,63.150002,62.099998,62.849998,60.184353,3204262,64.300003,62.299999
14-05-2015,62.849998,64.300003,62.299999,63.799999,61.094059,2842905,65.699997,63.599998
15-05-2015,64.099998,65.699997,63.599998,64.75,62.003769,3501363,66,64.400002
18-05-2015,65,66,64.400002,65.550003,62.769848,3434485,67.849998,65.650002
19-05-2015,67.849998,67.849998,65.650002,66.150002,63.344398,8665263,66.349998,65.550003
20-05-2015,66.349998,66.349998,65.550003,65.650002,62.865597,2018504,65.699997,64.550003
21-05-2015,65.599998,65.699997,64.550003,65.050003,62.291046,2199982,65.599998,64.25
22-05-2015,65.150002,65.599998,64.25,64.449997,61.716492,2333747,64.800003,63.700001
25-05-2015,64.800003,64.800003,63.700001,63.900002,61.189819,2161088,64.150002,63.5
26-05-2015,64.050003,64.150002,63.5,63.75,61.046181,1955856,63.950001,63.200001
27-05-2015,63.400002,63.950001,63.200001,63.700001,60.998302,1305992,64.199997,63.450001
28-05-2015,63.799999,64.199997,63.450001,63.700001,60.998302,9279986,64.800003,63.700001
29-05-2015,63.75,64.800003,63.700001,64.550003,61.812252,5026783,64.75,63.25
01-06-2015,64.300003,64.75,63.25,63.599998,60.902542,2564722,65.199997,62.900002
02-06-2015,63.549999,65.199997,62.900002,63.150002,60.471634,5837434,63.400002,60.700001
03-06-2015,63.200001,63.400002,60.700001,61.5,58.891605,3150427,61.950001,60.299999
04-06-2015,61.950001,61.950001,60.299999,60.950001,58.364941,2252236,61.75,60.599998
05-06-2015,60.849998,61.75,60.599998,60.900002,58.317059,1464851,61.299999,60.299999
08-06-2015,61.200001,61.299999,60.299999,60.599998,58.029785,1616194,61,60.150002
09-06-2015,60.599998,61,60.150002,60.299999,57.742508,1387075,61.799999,60.75
10-06-2015,61.25,61.799999,60.75,61.400002,58.795853,2112213,61.900002,60.099998
11-06-2015,61.799999,61.900002,60.099998,60.25,57.694626,1932507,60.5,59.450001
12-06-2015,60.200001,60.5,59.450001,59.950001,57.407352,1839393,60.799999,59.950001
15-06-2015,60.5,60.799999,59.950001,60.299999,57.742508,1794559,62.849998,60
16-06-2015,60.450001,62.849998,60,62.450001,59.801319,3191781,63.400002,61.700001
17-06-2015,63,63.400002,61.700001,62.099998,59.46616,2867164,63,62.25
18-06-2015,62.450001,63,62.25,62.75,60.088593,1272062,63.700001,62.700001
19-06-2015,63,63.700001,62.700001,63.049999,60.375874,1705007,63.700001,62.900002
22-06-2015,63.150002,63.700001,62.900002,63.5,60.806782,1643063,63.75,63
23-06-2015,63.700001,63.75,63,63.25,60.567394,1537481,63.5,62.400002
24-06-2015,63.400002,63.5,62.400002,62.650002,59.992836,1386000,63.400002,62.400002
25-06-2015,62.5,63.400002,62.400002,63.150002,60.471634,2618750,63.299999,62.200001
26-06-2015,62.950001,63.299999,62.200001,63,60.327988,1373005,64.800003,61.400002
29-06-2015,62.099998,64.800003,61.400002,64.300003,61.572857,2769661,66.800003,64.099998
30-06-2015,64.5,66.800003,64.099998,66,63.200745,5250985,67.5,65.75
01-07-2015,65.949997,67.5,65.75,66.75,63.918949,4344695,69.099998,65.75
02-07-2015,66.75,69.099998,65.75,67.400002,64.541382,7018818,68.25,66.650002
03-07-2015,67.599998,68.25,66.650002,67.050003,64.206223,1943996,67.199997,65.199997
06-07-2015,66.300003,67.199997,65.199997,66.400002,63.583782,12929373,73.849998,68.849998
07-07-2015,70,73.849998,68.849998,72.099998,69.04203,36055582,72,69
08-07-2015,70.800003,72,69,70.349998,67.366249,9981200,72,70.449997
09-07-2015,70.650002,72,70.449997,70.949997,67.940804,6001984,71.800003,70.199997
10-07-2015,71.449997,71.800003,70.199997,70.75,67.749283,2754873,71.5,70.349998
13-07-2015,71.050003,71.5,70.349998,70.900002,67.892929,3410704,73.449997,71
14-07-2015,71.050003,73.449997,71,72.050003,68.994164,7266865,72.699997,71.199997
15-07-2015,72.5,72.699997,71.199997,71.75,68.706879,4108530,72.300003,71.599998
16-07-2015,71.900002,72.300003,71.599998,71.699997,68.658989,1900039,73.349998,71.349998
17-07-2015,72.199997,73.349998,71.349998,72.5,69.425064,3904887,73.300003,72.199997
20-07-2015,72.900002,73.300003,72.199997,72.849998,69.760223,2447599,74.349998,71.5
21-07-2015,72.949997,74.349998,71.5,71.849998,68.802643,4880933,73.5,71.449997
22-07-2015,71.5,73.5,71.449997,73.050003,69.951736,3112381,74.949997,70.599998
23-07-2015,73.5,74.949997,70.599998,71.550003,68.515358,12612337,72.300003,70.5
24-07-2015,70.900002,72.300003,70.5,70.75,67.749283,4471830,71.199997,69.25
27-07-2015,70.650002,71.199997,69.25,69.5,66.552315,2485025,70.300003,67.800003
28-07-2015,69.599998,70.300003,67.800003,68.199997,65.307442,2757208,68.75,67.75
29-07-2015,68.650002,68.75,67.75,68.400002,66.276405,2454570,70.199997,68.5
30-07-2015,68.800003,70.199997,68.5,69.800003,67.632935,3167669,71.599998,69.900002
