Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
14-09-2015,160.791,164.783997,159.806,163.912994,146.442932,1136636,164.475006,161.858994
15-09-2015,163.912994,164.475006,161.858994,163.125,145.738907,1812446,165.375,163.518997
16-09-2015,163.688004,165.375,163.518997,164.811996,147.246124,2212158,166.078003,160.059006
18-09-2015,165.261993,166.078003,160.059006,161.578003,144.356766,3071264,164.755997,159.356003
21-09-2015,161.380997,164.755997,159.356003,163.772003,146.316956,721908,164.559006,161.802994
22-09-2015,163.772003,164.559006,161.802994,163.153,145.763916,1910450,162.815994,160.481003
23-09-2015,161.886993,162.815994,160.481003,161.606003,144.38179,834512,170.380997,159.356003
24-09-2015,161.438004,170.380997,159.356003,165.796997,148.126114,2109762,166.781006,163.406006
28-09-2015,165.740997,166.781006,163.406006,164.306,146.794037,1048386,164.925003,160.031006
29-09-2015,162.169006,164.925003,160.031006,163.630997,146.190964,1333364,175.274994,160.593994
30-09-2015,163.630997,175.274994,160.593994,170.044006,151.920471,1588452,173.811996,164.25
01-10-2015,171.703003,173.811996,164.25,164.953003,147.37207,1505182,168.75,164.363007
05-10-2015,168.188004,168.75,164.363007,168.130997,150.211349,903239,174.600006,168.188004
06-10-2015,168.300003,174.600006,168.188004,173.615997,155.111755,1311004,177.524994,172.800003
07-10-2015,173.727997,177.524994,172.800003,176.091003,157.322968,1116311,176.343994,171.028
08-10-2015,175.022003,176.343994,171.028,171.843994,153.528595,920420,175.893997,172.688004
09-10-2015,172.744003,175.893997,172.688004,175.274994,156.593918,627746,179.916,173.363007
12-10-2015,174.375,179.916,173.363007,179.380997,160.262299,1496039,180.899994,175.5
13-10-2015,179.380997,180.899994,175.5,177.384003,158.478149,1428699,180.871994,176.399994
14-10-2015,177.694,180.871994,176.399994,178.227997,159.232208,945911,183.824997,178.003006
15-10-2015,178.875,183.824997,178.003006,182.727997,163.252594,1767260,183.824997,180.675003
16-10-2015,183.261993,183.824997,180.675003,183.319,163.780609,744041,185.625,181.238007
19-10-2015,183.319,185.625,181.238007,183.233994,163.704651,1288460,184.921997,182.334
20-10-2015,183.375,184.921997,182.334,183.093994,163.579575,1157275,184.218994,177.778
21-10-2015,182.981003,184.218994,177.778,179.466003,160.338257,1157957,185.541,180.899994
23-10-2015,181.125,185.541,180.899994,183.516006,163.956604,1462236,186.552994,181.602997
26-10-2015,183.375,186.552994,181.602997,185.091003,165.363724,1199186,186.244003,177.806
27-10-2015,183.375,186.244003,177.806,179.240997,160.137238,2608836,181.996994,177.328003
28-10-2015,180.141006,181.996994,177.328003,178.369003,159.358154,2602098,183.796997,172.125
29-10-2015,180,183.796997,172.125,176.061996,157.297043,4100283,178.311996,171.843994
30-10-2015,176.399994,178.311996,171.843994,173.503006,155.010818,1754263,175.5,168.75
02-11-2015,174.375,175.5,168.75,174.684006,156.065918,1703792,177.384003,168.75
03-11-2015,175.022003,177.384003,168.75,172.772003,154.357712,1864948,172.462006,167.061996
04-11-2015,167.625,172.462006,167.061996,169.143997,151.116379,2711790,171.281006,164.869003
05-11-2015,169.255997,171.281006,164.869003,165.824997,148.151123,1363980,166.472,160.509003
06-11-2015,165.656006,166.472,160.509003,162.084,144.808853,1556980,161.746994,158.231003
09-11-2015,159.130997,161.746994,158.231003,159.496994,142.497589,1074034,159.806,155.334
10-11-2015,158.625,159.806,155.334,158.119003,141.266449,1731652,159.552994,156.994003
13-11-2015,157.5,159.552994,156.994003,158.625,141.718536,1553515,166.5,155.841003
16-11-2015,158.343994,166.5,155.841003,165.740997,148.076096,2888764,173.25,164.869003
17-11-2015,165.938004,173.25,164.869003,172.181,153.829681,2244967,175.781006,170.438004
18-11-2015,172.097,175.781006,170.438004,173.755997,155.236832,2442809,179.774994,171.169006
19-11-2015,173.25,179.774994,171.169006,178.819,159.760223,2504324,202.444,181.968994
20-11-2015,181.968994,202.444,181.968994,196.621994,175.665756,16470423,206.830994,193.5
23-11-2015,196.761993,206.830994,193.5,203.569,181.872314,8587227,203.906006,199.209
24-11-2015,203.906006,203.906006,199.209,200.136993,178.806091,5057054,208.097,198.309006
26-11-2015,200.278,208.097,198.309006,206.886993,184.836685,7261719,208.574997,203.175003
27-11-2015,206.606003,208.574997,203.175003,207.197006,185.113663,3193541,208.125,203.033997
30-11-2015,205.341003,208.125,203.033997,204.018997,182.274368,4060194,207.141006,200.531006
01-12-2015,204.75,207.141006,200.531006,201.824997,180.314209,2990414,205.255997,201.488007
02-12-2015,202.5,205.255997,201.488007,202.753006,181.143295,1560654,204.608994,199.546997
03-12-2015,202.162994,204.608994,199.546997,201.291,179.837112,1875458,203.625,197.634003
04-12-2015,198.703003,203.625,197.634003,200.278,178.932068,2623303,204.102997,198.675003
07-12-2015,200.531006,204.102997,198.675003,201.261993,179.811188,1638980,201.261993,190.125
08-12-2015,200.811996,201.261993,190.125,191.024994,170.665268,3966853,192.712006,187.705994
09-12-2015,191.024994,192.712006,187.705994,189.449997,169.258148,2879335,195.468994,188.886993
10-12-2015,189.477997,195.468994,188.886993,193.302994,172.700455,3062711,196.059006,188.858994
11-12-2015,193.302994,196.059006,188.858994,190.518997,170.213196,2261396,193.444,188.408997
14-12-2015,188.858994,193.444,188.408997,191.447006,171.042313,1482848,193.358994,189.731003
15-12-2015,190.800003,193.358994,189.731003,191.671997,171.243317,1896626,202.218994,191.024994
16-12-2015,191.587006,202.218994,191.024994,193.472,172.851471,4385623,198.899994,192.093994
17-12-2015,194.766006,198.899994,192.093994,193.134003,172.5495,3828004,194.794006,190.209
18-12-2015,192.938004,194.794006,190.209,191.052994,170.690308,2261292,193.218994,188.690994
21-12-2015,191.052994,193.218994,188.690994,189.197006,169.032104,1475360,192.375,187.649994
22-12-2015,190.462006,192.375,187.649994,190.350006,170.062241,2395358,202.725006,192.431
23-12-2015,192.459,202.725006,192.431,201.628006,180.138199,5336606,204.75,201.994003
24-12-2015,202.5,204.75,201.994003,203.738007,182.0233,2390804,209.587006,202.330994
28-12-2015,204.244003,209.587006,202.330994,203.597,181.897339,3611836,208.266006,203.597
29-12-2015,203.681,208.266006,203.597,205.903,183.957565,2843708,209.222,204.384003
30-12-2015,206.690994,209.222,204.384003,207.084,185.01268,2762718,212.569,205.115997
31-12-2015,206.830994,212.569,205.115997,210.994003,188.505951,5996759,212.175003,207.113007
01-01-2016,210.796997,212.175003,207.113007,207.983994,185.816742,1369648,210.908997,201.684006
04-01-2016,207.983994,210.908997,201.684006,202.386993,180.816284,1676572,210.656006,203.399994
05-01-2016,203.455994,210.656006,203.399994,209.391006,187.073822,2990032,214.311996,207
06-01-2016,209.222,214.311996,207,209.643997,187.29985,4212135,210.908997,205.791
07-01-2016,206.156006,210.908997,205.791,208.462006,186.24382,3302444,211.697006,208.772003
08-01-2016,211.697006,211.697006,208.772003,209.925003,187.550888,1553733,210.824997,205.988007
11-01-2016,209.080994,210.824997,205.988007,207.731003,185.590744,1781232,210.375,205.311996
12-01-2016,207.731003,210.375,205.311996,205.791,183.857498,1843442,210.656006,201.712006
13-01-2016,206.746994,210.656006,201.712006,204.130997,182.374435,1869678,205.311996,199.294006
14-01-2016,202.949997,205.311996,199.294006,201.121994,179.686142,1627881,201.037994,187.649994
15-01-2016,200.869003,201.037994,187.649994,188.916,168.781067,3780347,197.522003,185.119003
18-01-2016,188.438004,197.522003,185.119003,190.940994,170.590225,3118297,196.425003,189.899994
19-01-2016,191.419006,196.425003,189.899994,192.908997,172.34848,1322085,196.031006,187.311996
20-01-2016,191.475006,196.031006,187.311996,190.518997,170.213196,2197150,196.761993,189.169006
21-01-2016,192.938004,196.761993,189.169006,191.531006,171.11734,1729614,209.811996,192.656006
22-01-2016,195.300003,209.811996,192.656006,206.408997,184.409607,4192551,209.194,198.983994
25-01-2016,207.675003,209.194,198.983994,200.643997,179.259064,3663938,204.018997,197.128006
27-01-2016,200.643997,204.018997,197.128006,201.544006,180.063141,2574130,205.931,197.016006
28-01-2016,202.584,205.931,197.016006,203.061996,181.419373,7083141,209.531006,203.653
29-01-2016,204.188004,209.531006,203.653,207.337006,185.238739,2569844,209.925003,201.177994
01-02-2016,207,209.925003,201.177994,207.084,185.01268,1893396,207.281006,202.5
02-02-2016,205.311996,207.281006,202.5,203.455994,181.771378,2200773,204.188004,196.369003
03-02-2016,199.968994,204.188004,196.369003,202.556,180.96727,1793804,207.225006,195.188004
04-02-2016,203.738007,207.225006,195.188004,199.688004,178.404968,3182489,199.688004,190.406006
05-02-2016,199.153,199.688004,190.406006,192.684006,172.147461,3120944,200.080994,189.113007
08-02-2016,191.080994,200.080994,189.113007,193.246994,172.650467,3059109,198.561996,190.574997
09-02-2016,191.925003,198.561996,190.574997,196.087006,175.187744,4701877,196.425003,189.927994
10-02-2016,194.625,196.425003,189.927994,194.653,173.906601,3101547,197.296997,183.824997
11-02-2016,194.541,197.296997,183.824997,186.806,166.895935,3065653,188.352997,177.102997
12-02-2016,187.255997,188.352997,177.102997,182.783997,163.302612,4409442,188.972,183.403
15-02-2016,184.162994,188.972,183.403,187.959,167.926071,3107093,190.602997,180.703003
16-02-2016,187.931,190.602997,180.703003,181.434006,164.281601,1773607,183.572006,173.166
17-02-2016,181.688004,183.572006,173.166,182.334,165.096497,2581886,185.625,179.522003
18-02-2016,183.824997,185.625,179.522003,181.912994,164.715286,2486827,183.908997,176.653
19-02-2016,181.125,183.908997,176.653,183.291,165.963028,925996,185.597,178.959
22-02-2016,182.811996,185.597,178.959,180.787994,163.696655,1207648,182.811996,177.580994
23-02-2016,180.955994,182.811996,177.580994,178.311996,161.454712,1463015,180,174.656006
24-02-2016,177.188004,180,174.656006,176.483994,159.79953,2921723,177.580994,170.156006
25-02-2016,177.188004,177.580994,170.156006,171.591003,155.36911,4267479,174.375,167.569
26-02-2016,173.25,174.375,167.569,171.056,154.884674,2202672,175.386993,163.294006
29-02-2016,171.056,175.386993,163.294006,171.647003,155.4198,5015175,181.968994,170.830994
01-03-2016,172.406006,181.968994,170.830994,180.619003,163.54364,4556450,185.315994,178.875
02-03-2016,181.688004,185.315994,178.875,182.475006,165.224152,1791020,196.227997,177.75
03-03-2016,181.097,196.227997,177.75,191.108994,173.041916,4173698,193.5,186.636993
04-03-2016,189.561996,193.5,186.636993,191.811996,173.678452,1432948,198.561996,190.125
08-03-2016,190.125,198.561996,190.125,196.649994,178.059067,1849660,200.475006,195.272003
09-03-2016,197.156006,200.475006,195.272003,196.621994,178.033737,1938860,198.675003,191.25
10-03-2016,196.819,198.675003,191.25,192.177994,174.009842,1799831,194.061996,189.309006
11-03-2016,192.177994,194.061996,189.309006,190.940994,172.889801,2674773,196.593994,191.25
14-03-2016,191.981003,196.593994,191.25,193.022003,174.774063,1749538,195.356003,189.309006
15-03-2016,192.149994,195.356003,189.309006,191.615997,173.500992,2166837,194.005997,186.891006
16-03-2016,190.406006,194.005997,186.891006,191.080994,173.016571,1207911,202.809006,193.641006
17-03-2016,194.653,202.809006,193.641006,198.731003,179.943344,4508100,206.324997,198.281006
18-03-2016,199.688004,206.324997,198.281006,204.947006,185.571716,6443876,207.281006,202.556
21-03-2016,206.522003,207.281006,202.556,204.412994,185.088165,2480606,206.494003,202.330994
22-03-2016,204.158997,206.494003,202.330994,203.091003,183.891174,1555682,204.75,199.546997
23-03-2016,203.427994,204.75,199.546997,200.306,181.369446,1565022,203.625,200.25
28-03-2016,200.25,203.625,200.25,201.233994,182.209717,2897780,203.569,194.231003
29-03-2016,201.037994,203.569,194.231003,195.636993,177.14183,3323657,202.725006,197.100006
30-03-2016,198.225006,202.725006,197.100006,202.190994,183.076248,2651412,203.455994,198.225006
31-03-2016,202.190994,203.455994,198.225006,200.475006,181.522476,3930306,200.080994,194.794006
01-04-2016,199.490997,200.080994,194.794006,195.580994,177.091141,2083184,198,194.625
04-04-2016,197.100006,198,194.625,195.863007,177.346497,1522859,196.031006,190.181
05-04-2016,194.091003,196.031006,190.181,190.996994,172.940491,2067244,194.061996,188.380997
06-04-2016,191.531006,194.061996,188.380997,192.037994,173.883072,2017184,193.921997,190.856003
07-04-2016,193.556,193.921997,190.856003,191.841003,173.704727,1993700,196.593994,189.421997
08-04-2016,191.811996,196.593994,189.421997,195.384003,176.912781,1337328,198.955994,193.246994
11-04-2016,196.847,198.955994,193.246994,197.972,179.256104,1762636,206.718994,196.959
12-04-2016,197.972,206.718994,196.959,206.072006,186.590332,2135118,209.559006,203.343994
13-04-2016,209.194,209.559006,203.343994,207.871994,188.220184,3602411,207.169006,201.149994
18-04-2016,205.565994,207.169006,201.149994,202.190994,183.076248,2024647,208.406006,201.516006
20-04-2016,202.190994,208.406006,201.516006,206.802994,187.252243,3586471,210.600006,205.537994
21-04-2016,207.561996,210.600006,205.537994,207.787994,188.144104,3021356,208.658997,205.311996
22-04-2016,207.309006,208.658997,205.311996,206.268997,186.768692,1187196,207.787994,201.205994
25-04-2016,207.561996,207.787994,201.205994,202.584,183.432098,1235310,207.056,199.011993
26-04-2016,200.925003,207.056,199.011993,204.188004,184.88446,2627572,210.516006,200.503006
27-04-2016,203.709,210.516006,200.503006,209.925003,190.079086,3430475,211.893997,203.399994
28-04-2016,211.218994,211.893997,203.399994,204.300003,184.985886,3992629,206.156006,199.940994
29-04-2016,204.300003,206.156006,199.940994,202.697006,183.534409,1271300,207.955994,200.559006
02-05-2016,202.5,207.955994,200.559006,206.774994,187.226868,1870187,208.069,203.625
03-05-2016,207,208.069,203.625,204.919006,185.546341,2251047,209.024994,203.315994
04-05-2016,204.188004,209.024994,203.315994,205.847,186.386612,2228772,208.125,204.188004
05-05-2016,205.847,208.125,204.188004,205.733994,186.284302,1428988,217.630997,203.766006
06-05-2016,204.608994,217.630997,203.766006,215.916,195.503723,5865659,219.037994,216.337006
09-05-2016,217.658997,219.037994,216.337006,217.097,196.573044,3280820,221.850006,213.975006
10-05-2016,217.688004,221.850006,213.975006,220.218994,199.399918,2242978,219.375,215.578003
11-05-2016,218.194,219.375,215.578003,217.688004,197.108215,1902443,221.962006,216.561996
12-05-2016,216.561996,221.962006,216.561996,218.166,197.541,1498155,217.856003,211.106003
13-05-2016,217.125,217.856003,211.106003,213.524994,193.33876,1798274,215.100006,208.744003
16-05-2016,213.806,215.100006,208.744003,212.259003,192.192444,1459294,217.688004,212.569
17-05-2016,213.75,217.688004,212.569,215.944,195.529053,2259367,218.25,212.625
18-05-2016,214.875,218.25,212.625,215.072006,194.739517,1792916,215.044006,208.125
19-05-2016,214.819,215.044006,208.125,209.475006,189.671631,1936308,212.119003,208.125
20-05-2016,210.375,212.119003,208.125,208.996994,189.238815,1381716,213.75,207
23-05-2016,210.740997,213.75,207,208.546997,188.831345,1430256,211.5,205.705994
24-05-2016,208.546997,211.5,205.705994,208.630997,188.907425,2475188,216,209.811996
25-05-2016,209.811996,216,209.811996,214.621994,194.332062,3062814,219.291,212.794006
26-05-2016,216.787994,219.291,212.794006,213.863007,193.644806,5287888,217.097,212.511993
27-05-2016,214.705994,217.097,212.511993,213.356003,193.185745,2309833,216.449997,212.119003
30-05-2016,215.128006,216.449997,212.119003,213.666,193.466415,3773054,214.031006,206.690994
31-05-2016,213.778,214.031006,206.690994,208.378006,188.67836,14337620,210.938004,207.337006
01-06-2016,208.378006,210.938004,207.337006,209.531006,189.722351,1925129,212.259003,205.959
02-06-2016,207.843994,212.259003,205.959,211.330994,191.352158,1777408,212.455994,207.449997
03-06-2016,210.908997,212.455994,207.449997,208.266006,188.576935,3048556,212.455994,207.141006
06-06-2016,207.141006,212.455994,207.141006,210.628006,190.715637,2991660,212.371994,209.475006
07-06-2016,211.134003,212.371994,209.475006,210.628006,190.715637,2163380,213.074997,208.772003
08-06-2016,210.628006,213.074997,208.772003,210.768997,190.843307,1288343,213.440994,209.783997
09-06-2016,210.908997,213.440994,209.783997,211.472,191.479828,2313042,214.087006,206.324997
10-06-2016,211.753006,214.087006,206.324997,207.533997,187.914124,2525346,211.613007,204.778
13-06-2016,205.565994,211.613007,204.778,208.940994,189.188095,2740976,212.625,208.602997
14-06-2016,211.5,212.625,208.602997,209.869003,190.028397,2694914,213.468994,210.177994
15-06-2016,211.022003,213.468994,210.177994,212.203003,192.141724,2549319,215.774994,210.966003
16-06-2016,211.781006,215.774994,210.966003,215.072006,194.739517,4226805,218.306,215.718994
17-06-2016,216.843994,218.306,215.718994,217.828003,197.234955,4100809,220.134003,215.634003
20-06-2016,217.828003,220.134003,215.634003,217.153,196.623779,2321036,220.556,212.119003
21-06-2016,218.811996,220.556,212.119003,215.184006,194.840927,3026274,216.449997,210.065994
22-06-2016,216.281006,216.449997,210.065994,210.824997,190.893997,1891600,211.949997,208.518997
23-06-2016,210.375,211.949997,208.518997,211.246994,191.276108,2224651,213.046997,203.399994
24-06-2016,208.688004,213.046997,203.399994,212.147003,192.091049,2045932,215.296997,210.431
27-06-2016,211.977997,215.296997,210.431,213.722,193.517151,1777319,215.268997,211.134003
28-06-2016,213.947006,215.268997,211.134003,212.005997,191.963364,1576834,217.658997,210.684006
29-06-2016,211.5,217.658997,210.684006,216.703003,196.216324,2412347,219.403,214.761993
30-06-2016,218.953003,219.403,214.761993,216.647003,196.165604,3757513,223.227997,217.125
01-07-2016,218.25,223.227997,217.125,222.384003,201.360245,4160471,226.518997,220.977997
04-07-2016,223.875,226.518997,220.977997,223.199997,202.099091,4550388,223.819,216.899994
05-07-2016,223.311996,223.819,216.899994,217.434006,196.878204,3994576,219.938004,215.886993
07-07-2016,217.940994,219.938004,215.886993,216.449997,195.987244,2722455,216.505997,210.684006
08-07-2016,215.718994,216.505997,210.684006,211.218994,191.250763,2278044,216.393997,212.625
11-07-2016,213.328003,216.393997,212.625,212.990997,192.855225,2580116,215.100006,211.809006
12-07-2016,212.681,215.100006,211.809006,212.766006,192.651505,3723458,221.061996,213.102997
13-07-2016,216.561996,221.061996,213.102997,220.416,199.578308,4723504,224.438004,221.259003
14-07-2016,222.636993,224.438004,221.259003,222.806,201.742355,5027712,223.593994,219.375
15-07-2016,222.244003,223.593994,219.375,221.483994,200.545319,1328117,224.550003,216.843994
18-07-2016,221.061996,224.550003,216.843994,217.209,196.674484,1389972,220.106003,213.947006
19-07-2016,217.716003,220.106003,213.947006,216.983994,196.470749,2167500,222.919006,217.884003
20-07-2016,218.25,222.919006,217.884003,222.412994,201.38649,1792107,225.561996,218.727997
21-07-2016,222.636993,225.561996,218.727997,219.824997,199.043167,1113316,226.574997,219.938004
22-07-2016,219.938004,226.574997,219.938004,222.046997,201.055099,2449538,224.156006,219.488007
25-07-2016,222.806,224.156006,219.488007,220.302994,199.475967,2320839,223.593994,216.309006
26-07-2016,222.188004,223.593994,216.309006,216.899994,196.394684,2172014,221.175003,215.184006
27-07-2016,217.406006,221.175003,215.184006,216.477997,196.012573,2104475,218.363007,214.903
28-07-2016,217.518997,218.363007,214.903,215.886993,195.477448,4309906,217.828003,213.891006
29-07-2016,215.718994,217.828003,213.891006,214.733994,194.433441,1568948,217.406006,212.794006
01-08-2016,214.875,217.406006,212.794006,213.75,193.54248,2266821,214.819,210.431
02-08-2016,213.694,214.819,210.431,211.641006,191.632874,1967099,212.738007,208.406006
03-08-2016,211.472,212.738007,208.406006,209.475006,189.671631,1530299,212.794006,209.25
04-08-2016,209.925003,212.794006,209.25,210.319,190.435837,1694059,215.830994,210.600006
05-08-2016,211.753006,215.830994,210.600006,215.184006,194.840927,2506437,217.856003,214.311996
08-08-2016,215.100006,217.856003,214.311996,214.847,194.535782,1654583,215.916,212.399994
09-08-2016,215.380997,215.916,212.399994,213.328003,193.160385,1693883,212.906006,209.531006
10-08-2016,212.625,212.906006,209.531006,210.347,190.461197,1109627,210.684006,207.899994
11-08-2016,210.205994,210.684006,207.899994,208.630997,188.907425,1371890,212.343994,208.772003
12-08-2016,208.828003,212.343994,208.772003,210.459,190.562607,1435209,211.809006,207.169006
16-08-2016,210.233994,211.809006,207.169006,208.968994,189.213455,1319333,209.024994,206.438004
17-08-2016,208.181,209.024994,206.438004,207.056,187.481308,2353515,207.843994,205.059006
18-08-2016,207.505997,207.843994,205.059006,205.593994,186.157547,3041148,207.561996,203.766006
19-08-2016,205.649994,207.561996,203.766006,204.666,185.317276,5951088,206.774994,204.102997
22-08-2016,205.143997,206.774994,204.102997,204.919006,185.546341,3582210,208.406006,204.496994
23-08-2016,205.593994,208.406006,204.496994,206.408997,186.895462,4206860,207.141006,204.891006
24-08-2016,206.438004,207.141006,204.891006,205.621994,186.182861,5018286,210.938004,205.031006
25-08-2016,206.944,210.938004,205.031006,209.869003,190.028397,9824370,216.561996,209.334
26-08-2016,210.375,216.561996,209.334,212.962006,192.828979,5797570,215.156006,211.190994
29-08-2016,214.255997,215.156006,211.190994,212.738007,192.62616,1658688,218.953003,213.300003
30-08-2016,213.468994,218.953003,213.300003,217.518997,196.955154,3923813,219.261993,214.761993
31-08-2016,217.772003,219.261993,214.761993,215.944,195.529053,2858615,222.244003,215.438004
01-09-2016,215.438004,222.244003,215.438004,220.358994,199.526657,4345355,223.031006,218.531006
02-09-2016,219.938004,223.031006,218.531006,222.608994,201.56398,1803602,228.319,221.766006
06-09-2016,223.115997,228.319,221.766006,226.800003,205.358749,5106183,229.330994,216.759003
07-09-2016,228.347,229.330994,216.759003,222.722,201.666275,6103383,228.938004,217.688004
08-09-2016,228.938004,228.938004,217.688004,218.671997,200.70256,7190302,224.438004,218.25
09-09-2016,218.306,224.438004,218.25,222.188004,203.929642,6890540,219.261993,215.662994
12-09-2016,219.037994,219.261993,215.662994,217.406006,199.540604,3073975,219.375,216.309006
14-09-2016,217.125,219.375,216.309006,217.125,199.282684,2583817,221.343994,216.337006
15-09-2016,217.434006,221.343994,216.337006,216.815994,198.999084,2351980,222.468994,217.688004
16-09-2016,217.688004,222.468994,217.688004,218.475006,200.521759,5021502,221.625,217.744003
19-09-2016,218.587006,221.625,217.744003,218.503006,200.54747,2261362,220.302994,216.169006
20-09-2016,218.699997,220.302994,216.169006,216.591003,198.792572,2536245,220.386993,217.181
21-09-2016,217.350006,220.386993,217.181,217.800003,199.902237,5315156,221.625,218.447006
22-09-2016,219.712006,221.625,218.447006,219.403,201.373489,2899794,221.231003,216.561996
23-09-2016,217.744003,221.231003,216.561996,217.181,199.334091,5404908,217.688004,210.966003
26-09-2016,216.028,217.688004,210.966003,211.921997,194.507248,3521330,212.906006,209.166
27-09-2016,212.061996,212.906006,209.166,209.841003,192.59726,3470082,213.074997,209.841003
28-09-2016,209.841003,213.074997,209.841003,211.190994,193.836319,3490052,216,201.233994
29-09-2016,213.074997,216,201.233994,204.440994,187.641006,7115380,211.725006,204.806
30-09-2016,205.341003,211.725006,204.806,210.740997,193.423294,3166592,218.080994,208.996994
03-10-2016,209.783997,218.080994,208.996994,217.041,199.205597,5198444,231.75,217.125
04-10-2016,217.125,231.75,217.125,226.378006,207.77533,13856857,229.386993,224.494003
05-10-2016,227.699997,229.386993,224.494003,225.225006,206.717072,3706119,236.136993,225
06-10-2016,226.153,236.136993,225,233.128006,213.970642,8391518,235.688004,231.975006
07-10-2016,234.056,235.688004,231.975006,232.903,213.764145,4238372,238.669006,232.171997
10-10-2016,234,238.669006,232.171997,235.744003,216.371674,3670677,239.061996,230.653
13-10-2016,233.606003,239.061996,230.653,232.705994,213.583328,4708343,243.421997,232.481003
14-10-2016,233.690994,243.421997,232.481003,242.100006,222.205368,7136098,246.319,238.893997
17-10-2016,244.630997,246.319,238.893997,240.666,220.889191,3699972,244.518997,239.962006
18-10-2016,241.255997,244.518997,239.962006,241.311996,221.482101,3252834,250.311996,241.733994
19-10-2016,242.438004,250.311996,241.733994,245.278,225.122223,7074773,249.552994,243.899994
20-10-2016,247.5,249.552994,243.899994,247.134003,226.825699,4947769,252.533997,245.981003
21-10-2016,246.375,252.533997,245.981003,247.472,227.13591,4530172,253.688004,248.483994
24-10-2016,249.412994,253.688004,248.483994,249.778,229.252426,4523380,250.649994,243.675003
25-10-2016,250.537994,250.649994,243.675003,244.716003,224.6064,2887589,245.925003,241.761993
26-10-2016,244.800003,245.925003,241.761993,243.281006,223.289337,2833460,245.699997,242.100006
27-10-2016,243.141006,245.699997,242.100006,244.912994,224.787201,2805189,244.856003,241.255997
28-10-2016,244.856003,244.856003,241.255997,243.787994,223.754623,2968855,248.625,242.156006
01-11-2016,243.449997,248.625,242.156006,243.197006,223.212219,3119330,242.802994,235.856003
02-11-2016,241.311996,242.802994,235.856003,240.722,220.940598,3894960,244.125,238.669006
03-11-2016,240.356003,244.125,238.669006,240.778,220.991989,5371897,243.393997,237.093994
04-11-2016,241.875,243.393997,237.093994,238.5,218.901184,2449292,241.875,237.233994
07-11-2016,239.455994,241.875,237.233994,239.822006,220.114578,2016300,248.343994,238.613007
08-11-2016,240.863007,248.343994,238.613007,246.994003,226.697189,3679714,252.393997,235.125
09-11-2016,239.061996,252.393997,235.125,251.156006,230.517181,3921639,256.5,250.649994
10-11-2016,254.811996,256.5,250.649994,252.703003,231.937073,3178345,252,240.834
11-11-2016,249.975006,252,240.834,246.516006,226.258484,4294740,251.324997,236.587006
15-11-2016,249.188004,251.324997,236.587006,245.194,225.045105,4371132,250.791,238.781006
16-11-2016,248.061996,250.791,238.781006,240.919006,221.121429,4408203,245.925003,239.061996
17-11-2016,239.061996,245.925003,239.061996,244.658997,224.554092,1859314,248.371994,239.091003
18-11-2016,244.772003,248.371994,239.091003,240.188004,220.4505,2381106,243.843994,236.25
21-11-2016,241.875,243.843994,236.25,236.727997,217.274826,2721975,241.143997,229.5
22-11-2016,237.938004,241.143997,229.5,233.184006,214.022049,3502148,236.278,229.781006
23-11-2016,235.518997,236.278,229.781006,231.947006,212.886688,2915045,232.115997,225.561996
24-11-2016,230.033997,232.115997,225.561996,226.434006,207.826721,2819095,236.080994,227.052994
25-11-2016,228.880997,236.080994,227.052994,234.675003,215.390518,3730521,238.386993,232.593994
28-11-2016,234.113007,238.386993,232.593994,234.843994,215.545609,4118057,241.397003,234.477997
29-11-2016,234.843994,241.397003,234.477997,240.75,220.966309,5807086,243.449997,237.656006
30-11-2016,242.886993,243.449997,237.656006,238.921997,219.288513,4425947,250.537994,239.597
01-12-2016,239.625,250.537994,239.597,247.302994,226.980804,6885630,249.412994,242.578003
02-12-2016,245.25,249.412994,242.578003,243.505997,223.495834,3225195,244.378006,239.541
05-12-2016,242.858994,244.378006,239.541,240.440994,220.682678,2377198,245.363007,241.369003
06-12-2016,241.875,245.363007,241.369003,242.662994,222.722092,3104396,244.800003,238.556
07-12-2016,243,244.800003,238.556,240.496994,220.734085,1868423,245.643997,241.059006
08-12-2016,242.944,245.643997,241.059006,241.819,221.947464,2651346,244.322006,240.188004
09-12-2016,243.505997,244.322006,240.188004,241.509003,221.662933,1523314,242.016006,238.050003
12-12-2016,240.608994,242.016006,238.050003,241.369003,221.534454,2058704,241.875,237.037994
13-12-2016,241.003006,241.875,237.037994,239.005997,219.365616,2644864,239.203003,235.125
14-12-2016,239.061996,239.203003,235.125,235.744003,216.371674,1994034,238.809006,232.875
15-12-2016,234.647003,238.809006,232.875,234.533997,215.261093,1660046,238.218994,230.990997
16-12-2016,235.125,238.218994,230.990997,233.494003,214.306564,2952917,240.919006,232.311996
19-12-2016,232.875,240.919006,232.311996,239.541,219.856628,3599835,243.281006,238.5
20-12-2016,238.921997,243.281006,238.5,241.791,221.921738,3079476,243.421997,238.050003
21-12-2016,241.875,243.421997,238.050003,241.959,222.075958,2235060,242.128006,238.669006
22-12-2016,240.636993,242.128006,238.669006,239.597,219.908051,2174004,244.125,235.125
23-12-2016,239.287994,244.125,235.125,242.746994,222.799194,2451733,243.983994,238.556
26-12-2016,241.875,243.983994,238.556,241.031006,221.224213,2244276,242.352997,236.671997
27-12-2016,241.311996,242.352997,236.671997,238.528,218.926895,3213323,240.074997,235.800003
