Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
08-07-2014,505.174988,519.5,501,510.200012,462.067932,261308,517.950012,492.674988
09-07-2014,516,517.950012,492.674988,498.825012,451.766083,275232,508.975006,485.774994
10-07-2014,500,508.975006,485.774994,497.5,450.566071,153424,502.5,489.049988
11-07-2014,499,502.5,489.049988,492.274994,445.833984,68694,498,484.475006
14-07-2014,489.5,498,484.475006,490.174988,443.932068,44728,504.5,486.5
15-07-2014,490,504.5,486.5,491.799988,445.403778,56560,496.575012,486
16-07-2014,488,496.575012,486,488.5,442.4151,53042,496,484.5
17-07-2014,484.5,496,484.5,494.100006,447.486816,71946,499.5,488.5
18-07-2014,488.5,499.5,488.5,497.325012,450.407593,296974,517.5,495.625
21-07-2014,495.625,517.5,495.625,516.174988,467.479248,156106,523,512.5
22-07-2014,512.5,523,512.5,520.275024,482.40744,145508,525,507.600006
23-07-2014,515,525,507.600006,522.625,496.027161,142498,550,515
24-07-2014,520,550,515,532.25,505.162354,401972,545,525.049988
25-07-2014,534.5,545,525.049988,536.875,509.551941,139874,537.549988,522.5
28-07-2014,532.5,537.549988,522.5,535.575012,508.318115,381396,558.5,531
30-07-2014,531,558.5,531,556.075012,527.774841,349376,576.974976,557
31-07-2014,557,576.974976,557,574.200012,544.977356,260332,580,561.525024
01-08-2014,565,580,561.525024,574.75,545.49939,224138,584,549.049988
04-08-2014,575,584,549.049988,557.375,529.008667,485328,569.5,542
05-08-2014,557.5,569.5,542,564.375,535.652344,111522,585.5,562.875
06-08-2014,569,585.5,562.875,575.799988,546.495911,256746,584.900024,570
07-08-2014,584.900024,584.900024,570,573.825012,544.621399,77868,578.799988,562.5
08-08-2014,574,578.799988,562.5,565.049988,536.292969,128678,582.450012,565.275024
11-08-2014,565.275024,582.450012,565.275024,577.974976,548.560181,245326,593,567.5
12-08-2014,580,593,567.5,576.224976,546.899231,515634,581.974976,553.549988
13-08-2014,576.299988,581.974976,553.549988,566.849976,538.001465,292366,599.5,567.5
14-08-2014,567.5,599.5,567.5,595.474976,565.169617,449826,637.5,600.5
18-08-2014,600.5,637.5,600.5,635.049988,602.730469,285910,655.924988,627.5
19-08-2014,632.5,655.924988,627.5,641.75,609.089539,509700,647,625.625
20-08-2014,645.25,647,625.625,630.049988,597.984985,546584,634.5,619.5
21-08-2014,631.5,634.5,619.5,623.099976,591.388672,343016,637,620.049988
22-08-2014,627.224976,637,620.049988,624.875,593.073303,559302,626.349976,606.5
25-08-2014,622,626.349976,606.5,611.174988,580.070557,244970,641.950012,601.674988
26-08-2014,611,641.950012,601.674988,628.299988,596.324158,238488,644.5,624.5
27-08-2014,634.400024,644.5,624.5,629.924988,597.866394,474186,634.775024,615
28-08-2014,625,634.775024,615,621.450012,589.822693,315378,640.5,614
01-09-2014,614,640.5,614,631.299988,599.171387,124256,637.5,617.5
02-09-2014,637,637.5,617.5,628.575012,596.585144,234388,643.950012,630
03-09-2014,630,643.950012,630,640.849976,608.235413,295162,639.950012,620
04-09-2014,639.950012,639.950012,620,627.200012,595.28009,158412,636,620.049988
05-09-2014,627.125,636,620.049988,630.424988,598.340942,311856,642.5,630
08-09-2014,633,642.5,630,635.525024,603.181396,605970,650,634.674988
09-09-2014,642.349976,650,634.674988,637.525024,605.07959,385052,657.474976,640
10-09-2014,640,657.474976,640,653.025024,619.790833,673542,687.450012,655
11-09-2014,655,687.450012,655,672.950012,638.701721,452776,695.049988,677.400024
12-09-2014,677.849976,695.049988,677.400024,690.849976,655.690674,228722,737,685.700012
15-09-2014,691.950012,737,685.700012,730.700012,693.512634,369028,755.549988,702.549988
16-09-2014,735,755.549988,702.549988,718.174988,681.625061,369012,735,705.5
17-09-2014,735,735,705.5,726.575012,689.597595,130692,735.900024,705
18-09-2014,726.5,735.900024,705,707.075012,671.090027,234548,716.450012,676.099976
19-09-2014,716.450012,716.450012,676.099976,687.599976,652.606079,356392,697.974976,676
22-09-2014,697,697.974976,676,684.700012,649.853699,160510,697.5,677
23-09-2014,688,697.5,677,693.174988,657.8974,110008,709,683.400024
24-09-2014,702,709,683.400024,695.825012,660.412537,98588,707,690.5
25-09-2014,690.5,707,690.5,702,666.273315,114254,712.5,687.75
26-09-2014,695,712.5,687.75,703.974976,668.147705,121966,716.700012,696.950012
29-09-2014,697,716.700012,696.950012,704.400024,668.551208,216340,716.549988,665
30-09-2014,697.5,716.549988,665,696.025024,660.602356,599390,709.400024,680.5
01-10-2014,684,709.400024,680.5,699.450012,663.853088,140890,708.5,690.025024
07-10-2014,692.5,708.5,690.025024,700.775024,665.110657,133370,703,681.125
08-10-2014,696.25,703,681.125,685.849976,650.94519,91568,692.700012,675.5
09-10-2014,683.599976,692.700012,675.5,675.924988,641.52533,260132,678,651.974976
10-10-2014,670.5,678,651.974976,665.900024,632.010559,244760,680.099976,657.625
13-10-2014,661.25,680.099976,657.625,671.549988,637.372925,146574,676.375,667.5
14-10-2014,670.5,676.375,667.5,670,635.901855,176492,670,670
15-10-2014,670,670,670,670,635.901855,0,676.724976,650.125
16-10-2014,663.525024,676.724976,650.125,661.900024,628.21405,495862,677.75,659.5
17-10-2014,661,677.75,659.5,671.474976,637.301697,195014,687.349976,672.549988
20-10-2014,673.5,687.349976,672.549988,680.025024,645.416687,173632,701.25,682.525024
21-10-2014,682.525024,701.25,682.525024,695.549988,660.151489,219884,714.299988,690.700012
22-10-2014,698,714.299988,690.700012,702.424988,666.676575,118750,736.5,715.974976
27-10-2014,730,736.5,715.974976,719.724976,683.096191,87758,738.424988,719.724976
28-10-2014,721.950012,738.424988,719.724976,722.724976,685.943481,142900,738.299988,725.125
29-10-2014,729.849976,738.299988,725.125,729.599976,692.468628,189000,763.5,730
30-10-2014,731.299988,763.5,730,745.75,707.796692,369978,773.525024,747.974976
31-10-2014,747.974976,773.525024,747.974976,765.400024,726.446716,239430,771.025024,750.849976
03-11-2014,768,771.025024,750.849976,754.099976,715.72168,110236,788,750
05-11-2014,751,788,750,776.174988,736.673279,396888,785,759
07-11-2014,778.025024,785,759,760.075012,721.392761,384674,768.75,757.625
10-11-2014,761.5,768.75,757.625,759.349976,720.704529,213936,772.5,755.5
11-11-2014,759.349976,772.5,755.5,764.799988,725.877197,268280,811.25,767.549988
12-11-2014,768,811.25,767.549988,799.724976,759.02478,675442,821,785
13-11-2014,799.5,821,785,798.575012,757.933289,377754,834.400024,806.025024
14-11-2014,809,834.400024,806.025024,812.150024,770.817444,412222,851.950012,820
17-11-2014,850,851.950012,820,822,780.166138,754234,840,827.5
18-11-2014,827.5,840,827.5,832.400024,790.036865,318822,864.900024,837.049988
19-11-2014,837.5,864.900024,837.049988,849.450012,806.219177,591780,858.849976,825.5
20-11-2014,854,858.849976,825.5,836.25,793.690979,147370,842.400024,830
21-11-2014,841.474976,842.400024,830,836.900024,794.307861,207384,847.5,825
24-11-2014,842,847.5,825,826.275024,784.223572,149238,833.5,781
25-11-2014,826.275024,833.5,781,794.599976,754.160583,283204,829.5,786.650024
26-11-2014,787,829.5,786.650024,826.025024,783.986328,412732,843.5,821.049988
27-11-2014,821.049988,843.5,821.049988,840.775024,797.985718,190574,848.450012,810.825012
28-11-2014,848.450012,848.450012,810.825012,823.974976,782.040649,231194,850,820.099976
01-12-2014,825,850,820.099976,843.424988,800.500732,178090,875,841.5
02-12-2014,841.5,875,841.5,872.875,828.451965,399832,912.5,879.974976
03-12-2014,880,912.5,879.974976,900.400024,854.576172,415778,920.5,897.525024
04-12-2014,902.5,920.5,897.525024,917.200012,870.521179,272872,928.299988,895
05-12-2014,920,928.299988,895,897.75,852.061035,159490,919.049988,890
08-12-2014,902,919.049988,890,895.25,849.688171,103788,902.950012,876.875
09-12-2014,889.5,902.950012,876.875,896.775024,851.135681,154900,905,887.549988
10-12-2014,900,905,887.549988,898.825012,853.081299,82804,912.125,878
11-12-2014,899.950012,912.125,878,880.174988,835.380371,173122,901.25,888
12-12-2014,896.900024,901.25,888,897.974976,852.274597,218788,906.424988,890.5
15-12-2014,890.5,906.424988,890.5,893.825012,848.335815,145204,898.450012,863.625
16-12-2014,887.5,898.450012,863.625,869.025024,824.797913,248326,875,835
17-12-2014,861.5,875,835,841.5,798.673767,470106,879.700012,855.724976
18-12-2014,857.5,879.700012,855.724976,871.099976,826.767334,259612,883.900024,855.200012
19-12-2014,875.549988,883.900024,855.200012,861.875,818.011841,148156,902.5,867
22-12-2014,867,902.5,867,894.200012,848.691711,373956,910,875.5
23-12-2014,903,910,875.5,882.049988,837.159973,152494,892.5,873.150024
24-12-2014,883,892.5,873.150024,877.700012,833.031433,63228,884.575012,862.549988
26-12-2014,883,884.575012,862.549988,865.575012,821.523438,82978,891.849976,867.5
29-12-2014,871,891.849976,867.5,890.099976,844.800354,460196,895.049988,883
30-12-2014,893.950012,895.049988,883,892,846.603638,123560,932.5,887.5
31-12-2014,897,932.5,887.5,920.049988,873.226135,573830,931.5,911.625
01-01-2015,919.275024,931.5,911.625,915.75,869.144958,96950,942.5,919
02-01-2015,921,942.5,919,939.275024,891.472778,308986,963.474976,936.150024
05-01-2015,944.5,963.474976,936.150024,939.924988,892.0896,344472,955,925
06-01-2015,942.5,955,925,940.950012,893.062439,228284,1004.450012,945.974976
07-01-2015,945.974976,1004.450012,945.974976,997.875,947.090332,947474,1008.5,981.200012
08-01-2015,1005.049988,1008.5,981.200012,984.599976,934.490906,452894,989.900024,963.525024
09-01-2015,988,989.900024,963.525024,972.650024,923.14917,483074,987.5,961
12-01-2015,977,987.5,961,966,916.837646,276782,985,962.75
13-01-2015,974,985,962.75,966.700012,917.502075,463696,987.5,966.5
14-01-2015,975.5,987.5,966.5,973.025024,923.505066,658212,1000,960.5
15-01-2015,1000,1000,960.5,967.075012,917.857971,381804,979.924988,958.5
16-01-2015,972.5,979.924988,958.5,964.349976,915.271484,395802,971,948.25
19-01-2015,970,971,948.25,954.325012,905.756714,280876,970.950012,955
20-01-2015,956,970.950012,955,960.375,911.49884,258474,967.5,948
21-01-2015,956,967.5,948,957.525024,908.793884,270598,962.450012,948.125
22-01-2015,955.25,962.450012,948.125,950.575012,902.197632,287662,963.5,953
23-01-2015,960,963.5,953,957.325012,908.604065,460102,970,952.5
27-01-2015,965,970,952.5,957.174988,908.46167,227478,960.200012,952.5
28-01-2015,960,960.200012,952.5,956.875,908.177002,455520,962.450012,950.049988
29-01-2015,962.450012,962.450012,950.049988,954.174988,905.614441,177374,957.5,937.549988
30-01-2015,957.5,957.5,937.549988,944.5,896.431763,200600,955.599976,944.5
02-02-2015,944.5,955.599976,944.5,950.049988,901.699341,324012,969,955.325012
03-02-2015,958.5,969,955.325012,962.125,913.15979,480162,981.849976,940.599976
04-02-2015,977.5,981.849976,940.599976,947.049988,898.851929,680290,953.25,923.125
05-02-2015,952.224976,953.25,923.125,926.75,879.585144,306482,943.599976,928.549988
06-02-2015,935,943.599976,928.549988,939.575012,891.757446,502006,957.950012,932
09-02-2015,936.5,957.950012,932,941.075012,893.18103,686106,969.5,950.974976
10-02-2015,952,969.5,950.974976,966.625,917.430786,359742,968.5,953
11-02-2015,968.5,968.5,953,964.849976,915.746094,390054,987.5,962.5
12-02-2015,968.799988,987.5,962.5,983.75,933.684204,1068302,1020,950
13-02-2015,988,1020,950,1011.450012,959.974487,644926,1022.5,1000
16-02-2015,1017,1022.5,1000,1017.099976,965.336914,563458,1042.5,1004.099976
18-02-2015,1022.469971,1042.5,1004.099976,1027.900024,975.587341,295476,1049.969971,1025
19-02-2015,1037.5,1049.969971,1025,1040.550049,987.593445,265050,1058.5,1022.5
20-02-2015,1041,1058.5,1022.5,1048.780029,995.404724,332866,1050,1022.5
23-02-2015,1050,1050,1022.5,1030.199951,977.770203,374346,1044,1025.5
24-02-2015,1031,1044,1025.5,1036.5,983.749634,178172,1041.469971,1022.5
25-02-2015,1040,1041.469971,1022.5,1034.699951,982.041199,355214,1049.180054,1016.969971
26-02-2015,1035.5,1049.180054,1016.969971,1027.819946,975.511353,345486,1053.5,1024.319946
27-02-2015,1027.849976,1053.5,1024.319946,1041.719971,988.704041,519516,1081.469971,1028.119995
02-03-2015,1049,1081.469971,1028.119995,1061.199951,1007.192627,781958,1094.5,1060
03-03-2015,1061,1094.5,1060,1084.319946,1029.135864,747818,1097.5,1072.030029
04-03-2015,1088,1097.5,1072.030029,1076.25,1021.476685,455000,1123,1077.5
05-03-2015,1078,1123,1077.5,1105.380005,1049.124023,810556,1105.5,1077.880005
09-03-2015,1102.5,1105.5,1077.880005,1099.680054,1043.714233,358904,1106.099976,1058.25
10-03-2015,1105,1106.099976,1058.25,1078.030029,1023.166138,313578,1100.5,1070
11-03-2015,1081.5,1100.5,1070,1077.5,1022.663025,198510,1107.5,1079.550049
12-03-2015,1081,1107.5,1079.550049,1098.319946,1042.423462,504848,1108.319946,1071.099976
13-03-2015,1102,1108.319946,1071.099976,1078.469971,1023.583679,218480,1084.900024,1062.530029
16-03-2015,1082,1084.900024,1062.530029,1075.25,1020.527466,145822,1109.400024,1077.5
17-03-2015,1085,1109.400024,1077.5,1095.469971,1039.718506,421918,1125,1092.5
18-03-2015,1100,1125,1092.5,1098.319946,1042.423462,494498,1119.849976,1075
19-03-2015,1104.949951,1119.849976,1075,1103.569946,1047.40625,325996,1119.5,1040.180054
20-03-2015,1119.5,1119.5,1040.180054,1066.719971,1012.43158,1115574,1069.5,1040.5
23-03-2015,1069.5,1069.5,1040.5,1051.349976,997.843811,101134,1079.119995,1052.5
24-03-2015,1052.5,1079.119995,1052.5,1074.380005,1019.701782,207346,1085,1052.900024
25-03-2015,1052.900024,1085,1052.900024,1080.680054,1025.681152,251918,1105,1072.5
26-03-2015,1083.319946,1105,1072.5,1096.900024,1041.075684,311924,1104,1040
27-03-2015,1104,1104,1040,1077,1022.188599,350044,1087.530029,1055
30-03-2015,1086.5,1087.530029,1055,1081.069946,1026.051392,308498,1087,1075
31-03-2015,1087,1087,1075,1079.280029,1024.352417,188924,1107.650024,1070.680054
01-04-2015,1077.75,1107.650024,1070.680054,1088.780029,1033.369019,491816,1110,1080.050049
06-04-2015,1080.050049,1110,1080.050049,1108.349976,1051.943115,317168,1149.5,1089.880005
07-04-2015,1109.900024,1149.5,1089.880005,1129.550049,1072.063965,317256,1149.75,1126.199951
08-04-2015,1137.5,1149.75,1126.199951,1129.380005,1071.902832,277230,1149.530029,1110.900024
09-04-2015,1137,1149.530029,1110.900024,1138.949951,1080.985596,329644,1145.25,1130
10-04-2015,1139,1145.25,1130,1138.949951,1080.985596,306598,1160,1134.780029
13-04-2015,1138.949951,1160,1134.780029,1155.099976,1096.313721,554704,1188.900024,1158
15-04-2015,1161.400024,1188.900024,1158,1172.280029,1112.619385,414936,1187.5,1145.119995
16-04-2015,1187,1187.5,1145.119995,1164.569946,1105.301758,323720,1164,1147.5
17-04-2015,1164,1164,1147.5,1149.469971,1090.970215,227748,1165,1075
20-04-2015,1165,1165,1075,1085,1029.781372,524974,1094.849976,1017.75
21-04-2015,1085,1094.849976,1017.75,1034.75,982.088684,477392,1059.969971,1023.25
22-04-2015,1034.75,1059.969971,1023.25,1033.119995,980.541626,566608,1081,1036.25
23-04-2015,1036.25,1081,1036.25,1075.819946,1021.06842,321414,1090.930054,1057.819946
24-04-2015,1085,1090.930054,1057.819946,1069.849976,1015.402405,382882,1072.5,1003.25
27-04-2015,1072.5,1072.5,1003.25,1035.75,983.037842,192502,1065,1023.280029
28-04-2015,1040.5,1065,1023.280029,1047.530029,994.218323,315738,1084.219971,1042.5
29-04-2015,1048,1084.219971,1042.5,1075.800049,1021.049683,201080,1107.5,1074.5
30-04-2015,1074.5,1107.5,1074.5,1098.930054,1043.002441,302576,1130,1101
04-05-2015,1104,1130,1101,1124.199951,1066.986328,119988,1187.199951,1124.949951
05-05-2015,1125,1187.199951,1124.949951,1172.469971,1112.799805,172740,1202.5,1117.550049
06-05-2015,1178,1202.5,1117.550049,1123.650024,1066.464355,448292,1144.900024,1095.319946
07-05-2015,1122.5,1144.900024,1095.319946,1118.180054,1061.272705,222604,1149,1098.349976
08-05-2015,1123.5,1149,1098.349976,1101.699951,1045.63147,187348,1149.5,1104.569946
11-05-2015,1115,1149.5,1104.569946,1141.599976,1083.500854,305220,1142.5,1124
12-05-2015,1142.5,1142.5,1124,1136.199951,1078.37561,103266,1155,1127.050049
13-05-2015,1155,1155,1127.050049,1141.300049,1083.215942,191092,1157.5,1118
14-05-2015,1141.550049,1157.5,1118,1129.150024,1071.684448,102350,1150,1125.530029
15-05-2015,1137.5,1150,1125.530029,1131.949951,1074.341919,191820,1150,1130.219971
18-05-2015,1137,1150,1130.219971,1146.930054,1088.55957,105844,1169.469971,1148
19-05-2015,1150.5,1169.469971,1148,1162.380005,1103.223267,157598,1181.550049,1160.069946
20-05-2015,1168,1181.550049,1160.069946,1166.030029,1106.6875,514710,1188.650024,1136
21-05-2015,1177.930054,1188.650024,1136,1143.930054,1085.712402,326320,1277.319946,1187.5
22-05-2015,1198.5,1277.319946,1187.5,1215.430054,1153.573364,1571302,1264.449951,1220
25-05-2015,1224.880005,1264.449951,1220,1253.5,1189.705811,489642,1274.5,1245
26-05-2015,1255.5,1274.5,1245,1256.819946,1192.856812,260620,1299,1250
27-05-2015,1260,1299,1250,1289.380005,1223.759888,564436,1334,1294
28-05-2015,1295,1334,1294,1328.619995,1261.002808,978656,1343,1260
29-05-2015,1334.5,1343,1260,1272.349976,1207.596558,907876,1302.5,1252.349976
01-06-2015,1280,1302.5,1252.349976,1283.949951,1218.606201,375124,1298.25,1250.550049
02-06-2015,1285.5,1298.25,1250.550049,1254.550049,1190.702637,237394,1266,1212
03-06-2015,1257.5,1266,1212,1255.800049,1191.888916,370034,1297.400024,1255
04-06-2015,1266,1297.400024,1255,1290.199951,1224.538086,441296,1362.5,1292.5
05-06-2015,1295.199951,1362.5,1292.5,1354.719971,1285.774414,932490,1372,1314.5
08-06-2015,1367.050049,1372,1314.5,1321.969971,1254.691284,471082,1357.849976,1288.300049
09-06-2015,1332.449951,1357.849976,1288.300049,1298.800049,1232.700562,605606,1323.5,1290.25
10-06-2015,1304.5,1323.5,1290.25,1298.680054,1232.58667,330546,1325.949951,1292.849976
11-06-2015,1314.5,1325.949951,1292.849976,1301.319946,1235.092163,446172,1315,1297.400024
12-06-2015,1303.349976,1315,1297.400024,1302.75,1236.449341,303638,1321.5,1291.430054
15-06-2015,1314.880005,1321.5,1291.430054,1311.569946,1244.820435,251662,1318.930054,1294.300049
16-06-2015,1311.5,1318.930054,1294.300049,1305.819946,1239.363159,305576,1390.949951,1306
17-06-2015,1310,1390.949951,1306,1379.199951,1309.008545,790966,1387.349976,1335
18-06-2015,1376,1387.349976,1335,1342.150024,1273.844238,442232,1373.030029,1340.699951
19-06-2015,1350,1373.030029,1340.699951,1352.719971,1283.876221,334980,1398.880005,1350.380005
22-06-2015,1370,1398.880005,1350.380005,1391.849976,1321.014893,426056,1405,1365
23-06-2015,1400.050049,1405,1365,1369.349976,1299.660034,354754,1375.880005,1340
24-06-2015,1373.969971,1375.880005,1340,1346.319946,1277.802002,306668,1354.300049,1335
25-06-2015,1341,1354.300049,1335,1346.800049,1278.25769,262836,1376,1333.569946
26-06-2015,1349,1376,1333.569946,1371.949951,1302.127563,284940,1364.349976,1325
29-06-2015,1364.349976,1364.349976,1325,1350.180054,1281.465576,242540,1391.819946,1352.5
30-06-2015,1352.5,1391.819946,1352.5,1381.469971,1311.163208,444210,1396,1360
01-07-2015,1380,1396,1360,1365.780029,1296.271729,395924,1385.5,1366
02-07-2015,1375,1385.5,1366,1373.119995,1303.238037,302944,1394.800049,1374.5
03-07-2015,1384.5,1394.800049,1374.5,1385.349976,1314.845703,315626,1413.5,1360.5
06-07-2015,1360.5,1413.5,1360.5,1392.819946,1321.935425,553796,1414.800049,1384.5
07-07-2015,1397,1414.800049,1384.5,1393.75,1322.818115,311292,1404.25,1382.5
08-07-2015,1389.5,1404.25,1382.5,1395.949951,1324.906128,309242,1415,1396.199951
09-07-2015,1402,1415,1396.199951,1411.949951,1340.091797,304796,1427.5,1412.780029
10-07-2015,1415.75,1427.5,1412.780029,1419.530029,1347.286377,289170,1432.5,1414
13-07-2015,1419.5,1432.5,1414,1422.800049,1350.389893,209016,1428.5,1409.75
14-07-2015,1422.5,1428.5,1409.75,1415.650024,1343.603638,189856,1425.5,1411.550049
15-07-2015,1420.5,1425.5,1411.550049,1416.449951,1344.363037,139626,1428,1416
16-07-2015,1425,1428,1416,1421.050049,1348.728882,212830,1462,1418.400024
17-07-2015,1426.75,1462,1418.400024,1439.219971,1365.974121,318050,1450,1437
20-07-2015,1439.219971,1450,1437,1440.949951,1367.615967,417282,1448.5,1423.449951
21-07-2015,1448.5,1448.5,1423.449951,1437.569946,1364.408081,453338,1438.900024,1424.969971
22-07-2015,1433.5,1438.900024,1424.969971,1428.449951,1355.752197,347626,1448.5,1420.849976
23-07-2015,1433.849976,1448.5,1420.849976,1425.030029,1352.50647,209390,1456.849976,1408.550049
24-07-2015,1437.5,1456.849976,1408.550049,1447.550049,1373.880127,299886,1478.5,1437.030029
27-07-2015,1448.5,1478.5,1437.030029,1466,1406.942261,494314,1501.949951,1470.599976
28-07-2015,1474.5,1501.949951,1470.599976,1488.030029,1428.084839,472496,1504.5,1476
29-07-2015,1490.5,1504.5,1476,1484.119995,1424.332275,256804,1542.449951,1480.619995
30-07-2015,1484,1542.449951,1480.619995,1532.900024,1471.147461,412304,1622.75,1540
31-07-2015,1544,1622.75,1540,1576.819946,1513.297974,897048,1591.900024,1537.5
03-08-2015,1588,1591.900024,1537.5,1568.430054,1505.245972,370352,1617.5,1566.5
04-08-2015,1576,1617.5,1566.5,1587.819946,1523.854858,1781684,1614.099976,1573.650024
05-08-2015,1609.430054,1614.099976,1573.650024,1578.150024,1514.574463,654644,1592.5,1548
06-08-2015,1592.5,1592.5,1548,1569.880005,1506.637451,449868,1613.819946,1572.75
07-08-2015,1572.75,1613.819946,1572.75,1601.349976,1536.8396,673756,1672.5,1603.969971
10-08-2015,1604.75,1672.5,1603.969971,1657.030029,1590.276733,1294372,1692.5,1655
11-08-2015,1672.5,1692.5,1655,1683.449951,1615.632324,888330,1692.199951,1650
12-08-2015,1683.5,1692.199951,1650,1660.430054,1593.539795,613022,1717.099976,1665.050049
13-08-2015,1670,1717.099976,1665.050049,1699.430054,1630.968628,720138,1691.050049,1635.949951
14-08-2015,1672.5,1691.050049,1635.949951,1671.880005,1604.528564,705272,1668.449951,1642.619995
17-08-2015,1668.449951,1668.449951,1642.619995,1648.119995,1581.725708,365490,1669.900024,1648
18-08-2015,1659.949951,1669.900024,1648,1658.25,1591.447632,186526,1674.199951,1643.150024
19-08-2015,1662.5,1674.199951,1643.150024,1646.780029,1580.439575,206312,1651.650024,1607.5
20-08-2015,1636,1651.650024,1607.5,1612.199951,1547.252686,276582,1608.449951,1562.5
21-08-2015,1605,1608.449951,1562.5,1599.680054,1535.237061,327224,1574.5,1471
24-08-2015,1574.5,1574.5,1471,1501.119995,1440.647583,818782,1524.469971,1395
25-08-2015,1503,1524.469971,1395,1488.449951,1428.487793,833038,1517.069946,1430.050049
26-08-2015,1487.550049,1517.069946,1430.050049,1440.349976,1382.325684,525866,1499.5,1445.25
27-08-2015,1465,1499.5,1445.25,1471.150024,1411.884766,659924,1525,1475
28-08-2015,1483,1525,1475,1486.900024,1427.000366,501436,1491.099976,1451.25
31-08-2015,1489.5,1491.099976,1451.25,1464.969971,1405.953735,247434,1485,1440
01-09-2015,1450,1485,1440,1460.449951,1401.615845,438396,1507.5,1462.930054
02-09-2015,1474,1507.5,1462.930054,1491.619995,1431.530151,434290,1541.199951,1498
03-09-2015,1519.5,1541.199951,1498,1504.030029,1443.440308,560862,1508.449951,1470.380005
04-09-2015,1501.5,1508.449951,1470.380005,1494.119995,1433.929565,289078,1505.599976,1444
07-09-2015,1495,1505.599976,1444,1448.699951,1390.339233,263132,1467.699951,1382.5
08-09-2015,1448.75,1467.699951,1382.5,1421.650024,1364.378906,396490,1457.199951,1422.5
09-09-2015,1450,1457.199951,1422.5,1439.969971,1381.960938,282108,1448,1400
10-09-2015,1435,1448,1400,1432.199951,1374.503906,270602,1488.25,1435.400024
11-09-2015,1444.349976,1488.25,1435.400024,1476.930054,1417.432007,325902,1513.349976,1480
14-09-2015,1487.5,1513.349976,1480,1495.619995,1435.369141,327416,1543,1500
15-09-2015,1500,1543,1500,1539.599976,1477.577393,538534,1572.5,1499.119995
16-09-2015,1550.949951,1572.5,1499.119995,1505.719971,1445.062134,567266,1525,1494.5
18-09-2015,1524.319946,1525,1494.5,1498.949951,1438.564941,307558,1506,1476
21-09-2015,1499.5,1506,1476,1497.800049,1437.461304,212300,1515.25,1440.5
22-09-2015,1511.75,1515.25,1440.5,1450.25,1391.82666,465828,1459.050049,1425
23-09-2015,1441.469971,1459.050049,1425,1442.849976,1384.724976,368810,1459.900024,1432.5
24-09-2015,1445,1459.900024,1432.5,1444.449951,1386.260498,445430,1475,1442.800049
28-09-2015,1447,1475,1442.800049,1460.530029,1401.692749,253704,1491.900024,1425.050049
29-09-2015,1447,1491.900024,1425.050049,1485.400024,1425.560913,389158,1557,1492.5
30-09-2015,1499.5,1557,1492.5,1541,1478.920898,611132,1574.900024,1550.5
01-10-2015,1554.880005,1574.900024,1550.5,1561.400024,1498.499146,481470,1614.5,1571.880005
05-10-2015,1575.5,1614.5,1571.880005,1606.819946,1542.089355,642062,1634.969971,1606.819946
06-10-2015,1615.949951,1634.969971,1606.819946,1627.199951,1561.648438,379552,1650,1608.300049
07-10-2015,1630.099976,1650,1608.300049,1618.030029,1552.8479,339762,1641.880005,1605.619995
08-10-2015,1619.699951,1641.880005,1605.619995,1633.380005,1567.579468,215532,1648.849976,1605.699951
09-10-2015,1640,1648.849976,1605.699951,1612.050049,1547.108765,153016,1629,1578.319946
12-10-2015,1625,1629,1578.319946,1585.219971,1521.359497,218726,1597.430054,1541.75
13-10-2015,1597.430054,1597.430054,1541.75,1557.530029,1494.785156,420724,1599.680054,1549.319946
14-10-2015,1555,1599.680054,1549.319946,1590.699951,1526.618774,279654,1599.619995,1575.619995
15-10-2015,1599.619995,1599.619995,1575.619995,1589.319946,1525.294312,201796,1624,1586.650024
16-10-2015,1597.530029,1624,1586.650024,1614.380005,1549.344849,367838,1655.300049,1620.050049
19-10-2015,1624.969971,1655.300049,1620.050049,1652,1585.449341,711934,1663.219971,1637.969971
20-10-2015,1662.469971,1663.219971,1637.969971,1650.030029,1583.558716,423184,1656.199951,1638
21-10-2015,1652.5,1656.199951,1638,1643.319946,1577.118896,355418,1650,1619.150024
23-10-2015,1650,1650,1619.150024,1623.219971,1557.828735,199956,1625,1592.880005
26-10-2015,1620,1625,1592.880005,1601.699951,1537.175659,297962,1619.199951,1587.800049
27-10-2015,1604.969971,1619.199951,1587.800049,1592.099976,1527.96228,308446,1612,1572.5
28-10-2015,1572.5,1612,1572.5,1596.530029,1532.213989,304410,1610,1586.199951
29-10-2015,1590.099976,1610,1586.199951,1595.069946,1530.812744,370816,1627.699951,1586.619995
30-10-2015,1594.599976,1627.699951,1586.619995,1615.949951,1550.85144,310486,1619.5,1580.180054
02-11-2015,1611.849976,1619.5,1580.180054,1593.280029,1529.094849,288336,1611,1581
03-11-2015,1607,1611,1581,1588.680054,1524.680176,197504,1598.150024,1576.900024
04-11-2015,1590,1598.150024,1576.900024,1590.619995,1526.542114,219050,1610,1577.849976
05-11-2015,1592.349976,1610,1577.849976,1589.400024,1525.371216,231464,1611.780029,1542.75
06-11-2015,1595,1611.780029,1542.75,1565,1501.954224,248556,1572.5,1517.5
09-11-2015,1537.5,1572.5,1517.5,1522.280029,1460.955078,601312,1548,1508.050049
